input,sec,interval,sum,value,slope
Table,0,10,0,0.08715459,-0.0005642700000000056
Table,3,10,0,0.08721051,-0.0008085300000000017
Table,6,10,0,0.08637494,-0.0008819399999999977
Table,9,10,0,0.08659032,-0.0019034099999999943
Table,12,10,0.00010421199999999242,0.08640198,-0.0009614299999999992
Table,15,10,0.0012794500000000014,0.085493,-0.0004975440000000025
Table,18,10,0,0.08468691,0.0008682259999999997
Table,21,10,0,0.08544055,-0.00026647000000000476
Table,24,10,0,0.084995456,0.0006776940000000065
Table,27,10,0,0.085555136,-0.000771736000000009
Table,30,10,0.0007290900000000017,0.08517408,-0.0008015900000000048
Table,33,10,0.0019683600000000023,0.08567315,-0.0007149300000000025
Table,36,10,0.00010329000000000588,0.0847834,0.0008706500000000006
Table,39,10,0.00019739000000000562,0.08437249,0.0005733700000000036
Table,42,10,0,0.08495822,0.0005243399999999981
Table,45,10,0.001422306000000012,0.08565405,-0.0009944199999999959
Table,48,10,0.00029658600000000146,0.08494586,0.0006674700000000033
Table,51,10,0.00026684999999999903,0.08548256,-0.00027676999999999563
Table,54,10,0,0.08465963,0.0010316060000000044
Table,57,10,0,0.08561333,-0.00045825000000000726
Table,60,10,0.00009568000000000076,0.08520579,-0.00030650599999999806
Table,63,10,0.0007793660000000174,0.085691236,-0.0003179560000000081
Table,66,10,0.0001729260000000038,0.08515508,0.00030234000000001204
Table,69,10,0,0.084899284,0.00011129599999999684
Table,72,10,0,0.08537328,0.00036573000000000855
Table,75,10,0,0.08545742,-0.0003041000000000016
Table,78,10,0.0010526159999999923,0.08501058,-0.000532829999999998
Table,81,10,0.0013204559999999838,0.08573901,-0.00007250999999999785
Table,84,10,0,0.08515332,0.00045611599999999253
Table,87,10,0,0.08447775,0.0006690099999999977
Table,90,10,0,0.0856665,0.00019532999999999356
Table,93,10,0,0.085609436,-0.0009535859999999924
Table,96,10,0.0009647749999999872,0.08514676,-0.0006702799999999953
Table,99,10,0.0018514300000000011,0.08586183,-0.0006297400000000036
Table,102,10,0.0004677099999999962,0.08465585,0.0006004599999999971
Table,105,10,0,0.08447648,0.0009940549999999937
Table,108,10,0,0.08523209,0.00025691500000001033
Table,111,10,0,0.08525631,-0.0007832600000000078
Table,114,10,0.002268924999999991,0.085470535,-0.0011914449999999993
Table,117,10,0.003342643999999992,0.085489005,-0.0003255350000000018
Table,120,10,0.003082104000000002,0.08447305,0.0007614700000000002
Table,123,10,0.0003630940000000221,0.08427909,0.0018329899999999927
Table,126,10,0,0.08516347,0.000748183999999999
Table,129,10,0,0.08523452,0.0005009300000000105
Table,132,10,0,0.08611208,-0.0008860199999999874
Table,135,10,0,0.085911654,0.00013281599999999394
Table,138,10,0,0.08573545,-0.0003585100000000063
Table,141,10,0,0.08522606,-0.00027918000000000387
Table,144,10,0.0007565150000000131,0.08604447,-0.001755195000000001
Table,147,10,0.001565609999999995,0.08537694,-0.0002610899999999916
Table,150,10,0.002601709999999993,0.08494688,-0.00010116000000000291
Table,153,10,0.0011725749999999813,0.084289275,0.0011187650000000077
Table,156,10,0.0007414549999999881,0.08511585,0.0005480049999999903
Table,159,10,0,0.08484572,0.0009349399999999952
Table,162,10,0,0.08540804,-0.00031037000000000425
Table,165,10,0,0.085663855,0.00011688499999999713
Table,168,10,0.00006444999999999368,0.08578066,-0.0006004999999999899
Table,171,10,0,0.08509767,0.0002565600000000029
Table,174,10,0,0.08578074,-0.0008267799999999992
Table,177,10,0,0.08518016,0.00063466999999999
Table,180,10,0,0.08535423,-0.00035204600000000863
Table,183,10,0,0.08495396,-0.0004327259999999944
Table,186,10,0.0021356619999999965,0.08581483,-0.0014361099999999904
Table,189,10,0.002371455999999994,0.085002184,0.00016512600000000155
Table,192,10,0.0018944619999999995,0.084521234,0.00036720199999999703
Table,195,10,0,0.08437872,0.001603333999999998
Table,198,10,0,0.08516731,0.00040091999999999905
Table,201,10,0,0.084888436,-0.00010979199999999745
Table,204,10,0.0010815960000000041,0.085982054,-0.0009321340000000011
Table,207,10,0.0003939400000000093,0.08556823,0.0002113700000000024
Table,210,10,0,0.084778644,0.0006514660000000033
Table,213,10,0,0.08504992,0.0002187599999999984
Table,216,10,0,0.0857796,-0.00047628599999999244
Table,219,10,0,0.08543011,-0.0003103860000000097
Table,222,10,0,0.08526868,-0.00014530000000000098
Table,225,10,0,0.085303314,-0.00043512400000000895
Table,228,10,0.0012725100000000045,0.085119724,-0.0009680639999999907
Table,231,10,0.0018540600000000046,0.08512338,-0.0005517800000000017
Table,234,10,0.00042332999999999954,0.08486819,0.00041523000000000254
Table,237,10,0,0.08415166,0.0014090600000000036
Table,240,10,0,0.0845716,0.00002976999999999841
Table,243,10,0.0012307299999999993,0.08528342,-0.0010155000000000025
Table,246,10,0.0018160200000000154,0.08556072,-0.00033546000000000964
Table,249,10,0.0012356500000000187,0.08460137,0.00017694000000000043
Table,252,10,0,0.08426792,0.0013892500000000085
Table,255,10,0,0.08522526,0.00024983000000000644
Table,258,10,0.0006001299999999904,0.08477831,-0.0004034299999999963
Table,261,10,0.0004865000000000008,0.08565717,-0.0005781600000000081
Table,264,10,0,0.08547509,0.0005272600000000016
Table,267,10,0,0.08437488,0.0006510299999999969
Table,270,10,0,0.08507901,-0.0006917899999999977
Table,273,10,0.001683353999999998,0.08600235,-0.0011815400000000087
Table,276,10,0.0007743580000000028,0.08502591,0.0004818099999999992
Table,279,10,0.0007128080000000092,0.08438722,0.0005094999999999961
Table,282,10,0,0.08482081,0.0006920440000000028
Table,285,10,0.0002606669999999922,0.08550772,-0.00042718599999999607
Table,288,10,0,0.08489672,0.0004479500000000025
Table,291,10,0.0006347260000000021,0.085512854,-0.0005429140000000054
Table,294,10,0.0005886740000000112,0.085080534,0.00035563099999999515
Table,297,10,0.0017083340000000058,0.08534467,-0.00017979499999999649
Table,300,10,0.001170563999999999,0.08496994,0.00045889000000000346
Table,303,10,0.0011211909999999936,0.085436165,0.00030957900000000427
Table,306,10,0,0.085164875,0.0009398649999999981
Table,309,10,0,0.08542883,-0.00007888000000000339
