input,sec,interval,sum,value,slope
Table,0,10,0,0.085065864,-0.0006426440000000117
Table,3,10,0,0.08491281,-0.001344386000000003
Table,6,10,0,0.08528179,-0.001408179999999995
Table,9,10,0.0010540569999999833,0.08442322,-0.0008425849999999929
Table,12,10,0.0012939129999999938,0.083568424,-0.00007528800000000668
Table,15,10,0.00007591800000000815,0.08387361,0.0006055799999999945
Table,18,10,0,0.083580635,0.0005237649999999955
Table,21,10,0,0.083493136,0.00016456800000000382
Table,24,10,0,0.08447919,-0.0006124149999999912
Table,27,10,0,0.0841044,0.00015394000000000518
Table,30,10,0,0.083657704,-0.0004622189999999998
Table,33,10,0.0015835299999999997,0.083866775,-0.0010079050000000034
Table,36,10,0.001561510000000016,0.08425834,-0.00040689000000000697
Table,39,10,0.0005629750000000072,0.083195485,0.0005522000000000027
Table,42,10,0,0.08285887,0.001438220000000004
Table,45,10,0,0.08385145,-0.0004289099999999907
Table,48,10,0,0.083747685,-0.00044633500000000603
Table,51,10,0.001634531999999994,0.08429709,-0.0013923860000000093
Table,54,10,0.0010683120000000018,0.08342254,0.00034265999999999464
Table,57,10,0.00043885200000000346,0.08330135,0.0002153299999999997
Table,60,10,0,0.082904704,0.0010765419999999998
Table,63,10,0,0.0837652,-0.00022355999999999765
Table,66,10,0.00019086399999999892,0.08351668,-0.00041412999999999867
Table,69,10,0.0021102000000000065,0.083981246,-0.0009690759999999993
Table,72,10,0.0005477950000000037,0.08354164,0.00047242000000000117
Table,75,10,0,0.08310255,0.000687519999999997
Table,78,10,0,0.08301217,0.0009502600000000083
Table,81,10,0,0.08401406,-0.0010899850000000016
Table,84,10,0.00019871500000000208,0.08379007,-0.0009363899999999953
Table,87,10,0.0030651649999999947,0.08396243,-0.0012220800000000004
Table,90,10,0.0026427699999999887,0.082924075,0.0006217050000000002
Table,93,10,0.0019172039999999918,0.08285368,0.0007990900000000023
Table,96,10,0,0.08274035,0.0016443699999999922
Table,99,10,0,0.08354578,0.00019930999999999421
Table,102,10,0,0.08365277,0.00007352400000000536
Table,105,10,0,0.08438472,-0.0004926349999999913
Table,108,10,0,0.08374509,0.00015497400000000217
Table,111,10,0,0.083726294,-0.0001580790000000054
Table,114,10,0.0005796619999999947,0.083892085,-0.0005046510000000087
Table,117,10,0.0012359659999999911,0.083900064,-0.00004970399999999764
Table,120,10,0.001931021000000005,0.083568215,-0.00025779000000000774
Table,123,10,0.00022146500000000402,0.083387434,0.0008871560000000001
Table,126,10,0,0.08385036,0.0006065999999999988
Table,129,10,0,0.083310425,0.0004372650000000061
Table,132,10,0.00024493600000000115,0.08427459,-0.0008224000000000009
Table,135,10,0.00012651200000000917,0.08445696,-0.00013022000000000034
Table,138,10,0.000004620000000010727,0.08374769,-0.0003076840000000025
Table,141,10,0,0.08345219,0.000682840000000004
Table,144,10,0,0.08432674,-0.0002486439999999923
Table,147,10,0,0.083440006,-0.00042957600000000096
Table,150,10,0.0019566000000000028,0.08413503,-0.0013425700000000013
Table,153,10,0.002933426000000003,0.084078096,-0.0003591760000000027
Table,156,10,0.0020350460000000126,0.08301043,0.0005967100000000003
Table,159,10,0,0.08279246,0.0017190660000000052
Table,162,10,0,0.08371892,0.0006176499999999974
Table,165,10,0,0.08360714,-0.00030166999999999
Table,168,10,0.0003189799999999965,0.084511526,-0.0009444360000000068
Table,171,10,0.0002478800000000059,0.08433657,-0.0002955300000000022
Table,174,10,0,0.08330547,0.0001916739999999889
Table,177,10,0,0.08356709,0.00042283600000000976
Table,180,10,0,0.08404104,-0.0003666299999999928
Table,183,10,0.0006872439999999896,0.083497144,-0.00029652399999999246
Table,186,10,0.0013102299999999817,0.083989926,-0.0004929610000000001
Table,189,10,0.00043181999999998555,0.08367441,0.0005411699999999936
Table,192,10,0.00004588999999999288,0.08320062,0.0006390349999999961
Table,195,10,0,0.083496965,0.00013002499999999195
Table,198,10,0,0.08421558,-0.00033724000000000254
Table,201,10,0,0.083839655,0.00025310500000000347
Table,204,10,0,0.08362699,-0.00014492600000000355
Table,207,10,0,0.08387834,-0.0006263940000000023
Table,210,10,0.0012236800000000048,0.08409276,-0.0014254999999999962
Table,213,10,0.0018932640000000056,0.083482064,-0.00012142399999999498
Table,216,10,0.0018515100000000145,0.083251946,-0.000021515999999999202
