input,sec,interval,sum,value,slope
Table,0,10,0,0.086069316,-0.0016703960000000045
Table,3,10,0,0.08605561,-0.000968035000000006
Table,6,10,0,0.08509233,0.0002771900000000105
Table,9,10,0,0.08439892,-0.00003506500000000079
Table,12,10,0,0.085087575,-0.0004024650000000046
Table,15,10,0,0.08536952,-0.0012648700000000013
Table,18,10,0.0010523349999999876,0.084363855,-0.0009578249999999955
Table,21,10,0.001803954999999996,0.08468511,-0.0007704349999999999
Table,24,10,0.0008417350000000101,0.08410465,0.0007063499999999945
Table,27,10,0,0.08340603,0.001116419999999993
Table,30,10,0,0.083914675,-0.000018814999999991477
Table,33,10,0.0003296450000000034,0.084811,-0.0002558699999999914
Table,36,10,0.0005372550000000004,0.08452245,-0.0004114699999999971
Table,39,10,0,0.08389586,0.0003451500000000024
Table,42,10,0,0.08455513,0.0003959649999999981
Table,45,10,0,0.08411098,-0.00020386000000000015
Table,48,10,0.0011302849999999948,0.08424101,-0.0008602300000000035
Table,51,10,0.0018454599999999932,0.084951095,-0.0004993949999999997
Table,54,10,0.0008449760000000112,0.08390712,0.00032077999999999274
Table,57,10,0,0.08338078,0.0013089000000000017
Table,60,10,0,0.0844517,0.00021577999999999875
Table,63,10,0.00023750999999998246,0.0842279,-0.0006797039999999893
Table,66,10,0.002224517999999981,0.08468968,-0.0009074240000000039
Table,69,10,0.0012880579999999808,0.08466748,0.00017227999999999688
Table,72,10,0,0.083548196,0.0009726539999999895
Table,75,10,0,0.083782256,0.0010795839999999945
Table,78,10,0,0.08483976,-0.0007641800000000032
Table,81,10,0.00034428400000000026,0.08452085,-0.0009498099999999954
Table,84,10,0.0015246060000000117,0.08486184,-0.0009816760000000008
Table,87,10,0,0.08407558,0.0006702100000000044
Table,90,10,0,0.08357104,0.0006557499999999966
Table,93,10,0.00006744599999999878,0.083880164,0.00019864600000001065
Table,96,10,0.0018899019999999989,0.08474579,-0.0009748200000000012
Table,99,10,0.0006951739999999929,0.08422679,0.0005372960000000065
Table,102,10,0,0.08407881,0.0005049699999999935
Table,105,10,0,0.08377097,0.0008476359999999988
Table,108,10,0,0.084764086,-0.0006574319999999995
Table,111,10,0,0.08458378,-0.0011843899999999935
Table,114,10,0.0025736509999999962,0.084618606,-0.001349241000000001
Table,117,10,0.001692885000000005,0.084106654,0.00016155599999999326
Table,120,10,0,0.08339939,0.0011040199999999972
Table,123,10,0,0.083269365,0.0013080750000000058
Table,126,10,0,0.08426821,-0.0007192099999999979
Table,129,10,0.002304150000000005,0.08450341,-0.0012851600000000074
Table,132,10,0.0032537860000000085,0.08457744,-0.000288195000000005
Table,135,10,0.0013748600000000055,0.083549,0.001326800000000003
Table,138,10,0,0.08321825,0.0012655450000000068
Table,141,10,0,0.084289245,0.0006614409999999987
Table,144,10,0.0004725439999999914,0.0848758,-0.000552126
Table,147,10,0.0008073290000000094,0.084483795,-0.0002851350000000058
Table,150,10,0,0.084950686,-0.00002516099999999577
Table,153,10,0,0.084323674,0.000782839999999993
Table,156,10,0,0.08419866,0.000049650000000012184
Table,159,10,0.0006065719999999997,0.084925525,-0.001485601000000003
Table,162,10,0.001841145999999988,0.085106514,-0.0007255539999999894
Table,165,10,0.0020159559999999993,0.08424831,-0.0002815200000000073
Table,168,10,0,0.083439924,0.0016136459999999964
Table,171,10,0,0.08438096,0.0005090199999999989
Table,174,10,0,0.08396679,-0.00010670999999999597
Table,177,10,0.000056943999999989336,0.08505357,-0.0013192439999999972
Table,180,10,0,0.08488998,-0.00041021000000000807
Table,183,10,0.00039812800000001147,0.08386008,0.00014899999999999636
Table,186,10,0.0004241140000000171,0.083734326,0.00031815400000000105
Table,189,10,0.0018597760000000074,0.08447977,-0.0006927759999999922
Table,192,10,0,0.08400908,0.0007727500000000026
Table,195,10,0,0.08405248,0.00034414000000000666
Table,198,10,0,0.083786994,0.0007428859999999982
Table,201,10,0,0.08478183,-0.0012599300000000063
Table,204,10,0.0015743260000000009,0.08439662,-0.0010728060000000095
Table,207,10,0.003637048000000004,0.08452988,-0.0008676459999999997
Table,210,10,0.0011492430000000081,0.0835219,0.001445769999999999
Table,213,10,0.0002824550000000148,0.083323814,0.0009962020000000016
Table,216,10,0,0.083662234,0.0011950760000000032
Table,219,10,0.00041334399999999605,0.08496767,-0.0010420349999999967
Table,222,10,0,0.084320016,0.00012941400000000824
Table,225,10,0,0.08485731,-0.0005823250000000085
Table,228,10,0,0.083925635,0.0008662549999999963
Table,231,10,0,0.08444943,-0.00033774000000000304
Table,234,10,0,0.084274985,-0.0009276250000000014
Table,237,10,0.002339920000000009,0.08479189,-0.0014076999999999978
Table,240,10,0.002969949999999999,0.08411169,-0.00010688999999999838
Table,243,10,0.0022596359999999954,0.08334736,0.0009477900000000039
Table,246,10,0.0010899559999999892,0.08338419,0.0014990200000000037
Table,249,10,0.0012382320000000058,0.0840048,0.0005231399999999914
Table,252,10,0.0009392740000000038,0.08429515,0.00023747600000000035
Table,255,10,0,0.08488321,0.0003293399999999974
Table,258,10,0,0.08452794,0.000671416000000008
Table,261,10,0,0.084532626,-0.00006148200000000159
Table,264,10,0,0.08521255,-0.0010497699999999915
Table,267,10,0.00014604199999998513,0.085199356,-0.001502656000000005
Table,270,10,0.0005966839999999862,0.084471144,-0.0004495679999999974
Table,273,10,0.000012608000000011166,0.08416278,0.0003210799999999875
Table,276,10,0.00028661400000001835,0.0836967,0.00027452999999999506
Table,279,10,0.0005124100000000048,0.084021576,0.0000010740000000036831
Table,282,10,0.0008310919999999916,0.08448386,-0.0002629959999999876
Table,285,10,0,0.08397123,0.0005485360000000022
Table,288,10,0,0.08402265,0.00022686999999999014
Table,291,10,0,0.084220864,0.000055685999999999236
Table,294,10,0.0011378399999999872,0.084519766,-0.0008414559999999904
Table,297,10,0.0015842299999999782,0.08424952,-0.0001538299999999937
Table,300,10,0.001968279999999989,0.08427655,0.000045519999999993344
Table,303,10,0,0.08367831,0.0012461499999999875
Table,306,10,0,0.08409569,0.00029255999999999727
Table,309,10,0,0.08432207,0.0004295700000000041
Table,312,10,0.0007044000000000078,0.08492446,-0.0009065299999999887
Table,315,10,0.0005741099999999888,0.08438825,0.00019148000000000776
Table,318,10,0.001305149999999991,0.08475164,-0.0004944600000000021
Table,321,10,0,0.08401793,0.0010073800000000022
Table,324,10,0,0.08457973,0.00006118999999998875
Table,327,10,0,0.08425718,0.00023658000000000012
Table,330,10,0.0013472300000000048,0.08502531,-0.0009744200000000036
Table,333,10,0.0009359000000000034,0.08464092,0.0002277900000000055
Table,336,10,0.0008545199999999975,0.08449376,-0.00008729999999999849
Table,339,10,0,0.08405089,0.0012067399999999978
Table,342,10,0.0003087949999999867,0.08486871,-0.00018353999999999593
Table,345,10,0.0009591049999999879,0.08440646,-0.00016868000000000438
Table,348,10,0.0009014849999999935,0.08525763,-0.00017150000000000498
Table,351,10,0,0.08468517,0.0006489749999999961
Table,354,10,0,0.08423778,0.0004816299999999968
Table,357,10,0,0.08508613,-0.00022911999999999932
Table,360,10,0,0.085334145,-0.001546044999999996
Table,363,10,0.0011675259999999882,0.08471941,-0.0009499799999999892
Table,366,10,0.0019853259999999817,0.08485701,-0.0006245599999999962
Table,369,10,0.0005552459999999815,0.0837881,0.0010721999999999954
Table,372,10,0.0005192539999999968,0.08376943,0.000719885999999989
Table,375,10,0.0005416639999999973,0.08423245,0.0001932399999999973
Table,378,10,0.000930074000000003,0.0848603,-0.00035788000000000486
Table,381,10,0.0001322549999999978,0.084489316,0.0006838940000000043
Table,384,10,0.00016778500000000363,0.08442569,0.0002156499999999978
Table,387,10,0.00022759000000001361,0.08450242,0.000030530000000000834
Table,390,10,0,0.08517321,-0.00011392500000000083
Table,393,10,0,0.08464134,0.0002511800000000036
Table,396,10,0,0.08453295,0.00009033500000001082
Table,399,10,0.000005979999999988772,0.085059285,-0.0004738199999999998
Table,402,10,0,0.08489252,0.0002025900000000025
Table,405,10,0,0.084623285,-0.00006729500000000888
Table,408,10,0,0.084585465,-0.00012931500000000484
Table,411,10,0.0007818260000000132,0.08509511,-0.0012044300000000063
Table,414,10,0.000775060000000008,0.08455599,-0.00004145399999999633
Table,417,10,0.0004484200000000049,0.08445615,-0.00007361999999999647
Table,420,10,0,0.08389068,0.000896900000000006
Table,423,10,0,0.084514536,-0.000048220000000001595
Table,426,10,0,0.08438253,-0.0004002599999999995
Table,429,10,0,0.08478758,-0.0004513599999999979
Table,432,10,0,0.084466316,0.0000991939999999969
Table,435,10,0,0.08398227,0.000029070000000006035
Table,438,10,0.0008620900000000098,0.08433622,-0.0005889150000000093
Table,441,10,0.0016637500000000055,0.08456551,-0.0004904699999999929
Table,444,10,0,0.08401134,0.0007241949999999969
Table,447,10,0,0.083747305,0.0006283650000000057
Table,450,10,0,0.08407504,0.00031119000000000285
Table,453,10,0.0010247000000000034,0.084735535,-0.0011708150000000056
Table,456,10,0.00035567400000000027,0.08437567,-0.000032959999999998546
Table,459,10,0,0.08438623,-0.00017181000000000834
Table,462,10,0,0.08356472,0.0012294700000000103
Table,465,10,0.0002678299999999967,0.08434271,-0.0007019860000000017
