input,sec,interval,sum,value,slope
Table,0,10,0,0.085152686,-0.00029271100000000105
Table,3,10,0,0.08546571,-0.0012499299999999963
Table,6,10,0,0.08461227,-0.0004158300000000059
Table,9,10,0,0.084859975,-0.0012777300000000047
Table,12,10,0,0.08421578,0.000020720000000001848
Table,15,10,0.00015112499999998807,0.08419644,-0.0006167899999999921
Table,18,10,0.000008139999999989822,0.083582245,0.00008779500000000162
Table,21,10,0.00025027000000001076,0.0842365,-0.000556060000000011
Table,24,10,0,0.08357965,0.0006193899999999974
Table,27,10,0,0.08367004,-0.00005518999999999663
Table,30,10,0,0.08368044,-0.00031392999999999005
Table,33,10,0.0015519399999999878,0.08419904,-0.0014833699999999977
Table,36,10,0.0023356199999999966,0.08361485,-0.0004583300000000068
Table,39,10,0.00018640999999999797,0.08336651,0.0007120199999999938
Table,42,10,0,0.08271567,0.0012982500000000008
Table,45,10,0,0.08315652,0.000325350000000002
Table,48,10,0.0009247540000000137,0.08407853,-0.0014371900000000049
Table,51,10,0.002990374000000018,0.08401392,-0.0008114300000000019
Table,54,10,0.0028935010000000067,0.08348187,0.00001565400000000383
Table,57,10,0,0.08264134,0.0017205300000000118
Table,60,10,0,0.08320249,0.0012541900000000022
Table,63,10,0,0.083497524,-0.00008121900000000737
Table,66,10,0.0010656879999999952,0.08436187,-0.001618434000000002
Table,69,10,0.0016482379999999963,0.08445668,-0.0006133900000000053
Table,72,10,0.0012946349999999884,0.083416305,0.0002059790000000089
Table,75,10,0,0.082743436,0.0014730989999999916
Table,78,10,0,0.08384329,-0.0000308400000000042
Table,81,10,0,0.083622284,-0.00014762399999999898
Table,84,10,0.0008603299999999925,0.084216535,-0.001575884999999999
Table,87,10,0.0012064899999999906,0.08381245,-0.0002643699999999999
Table,90,10,0.0011120800000000153,0.08347466,-0.0001279300000000122
Table,93,10,0,0.08264065,0.0012526300000000046
Table,96,10,0,0.08354808,0.00008178999999999825
Table,99,10,0.00046085400000001053,0.08334673,-0.00022233999999998755
Table,102,10,0.0025127699999999975,0.08389328,-0.0007979459999999938
Table,105,10,0.0009708399999999867,0.08362987,0.0006692500000000101
Table,108,10,0.0007516899999999854,0.08312439,0.0005895499999999942
Table,111,10,0,0.083095334,0.0012539699999999931
Table,114,10,0.00021382599999998642,0.08429912,-0.0008726800000000007
Table,117,10,0,0.08371394,0.00037039999999999296
Table,120,10,0,0.084349304,-0.0008060639999999952
Table,123,10,0,0.08342644,0.0006494899999999887
Table,126,10,0,0.08408434,-0.0004900549999999892
Table,129,10,0.000455836000000015,0.08354324,-0.00047073000000000254
Table,132,10,0.0007123959999999901,0.08407593,-0.000509859999999987
Table,135,10,0.000009938999999986597,0.083594285,0.00036548100000000083
Table,138,10,0,0.08307251,0.0006002150000000012
Table,141,10,0.00003163899999999997,0.08356607,-0.00025330000000001185
Table,144,10,0,0.083959766,-0.0003369760000000027
Table,147,10,0,0.083672725,0.00019506499999999427
Table,150,10,0,0.08331277,0.00017355000000000842
Table,153,10,0,0.08362279,-0.0004940199999999978
Table,156,10,0.0017106699999999975,0.08386779,-0.001012773999999994
Table,159,10,0.0015516079999999821,0.08348632,0.00007318600000000286
Table,162,10,0,0.08312877,0.0006626299999999974
Table,165,10,0,0.082855016,0.0009748539999999972
Table,168,10,0,0.083559506,-0.0000858760000000125
Table,171,10,0.002024356000000005,0.0837914,-0.0011033000000000015
Table,174,10,0.0015073460000000205,0.08382987,0.00008527999999999314
Table,177,10,0.00010557600000001,0.08347363,0.0004043300000000083
Table,180,10,0,0.0826881,0.0015347460000000035
Table,183,10,0,0.08391515,-0.0004317299999999913
Table,186,10,0.00012053900000000284,0.08387796,-0.0009974400000000022
Table,189,10,0.0011764449999999982,0.084222846,-0.0009422560000000024
Table,192,10,0,0.08348342,0.0005363899999999977
Table,195,10,0,0.08288052,0.0005264050000000076
Table,198,10,0,0.08328059,0.00011364999999999292
Table,201,10,0.0016404669999999788,0.08401981,-0.0008980559999999943
Table,204,10,0,0.083406925,0.0006772209999999917
Table,207,10,0,0.08339424,0.0000968699999999989
Table,210,10,0,0.083121754,0.0008663759999999882
Table,213,10,0.0003513899999999931,0.084084146,-0.001004515999999997
Table,216,10,0.0007157299999999978,0.08349111,-0.00005602999999999858
Table,219,10,0.000738340000000004,0.08398813,-0.0005403400000000003
Table,222,10,0,0.08307963,0.0009477599999999919
Table,225,10,0,0.08343508,0.0003083100000000061
Table,228,10,0,0.08344779,-0.000517729999999994
Table,231,10,0.0020136500000000057,0.08402739,-0.001131549999999995
Table,234,10,0.002078280000000002,0.08374339,0.0001378100000000021
Table,237,10,0.002305804999999994,0.08293006,0.0005920600000000054
Table,240,10,0.0007483699999999982,0.08289584,0.0012837799999999983
Table,243,10,0.0005603299999999978,0.0838812,0.00020243999999999818
Table,246,10,0,0.08352212,0.0008195849999999977
Table,249,10,0,0.08417962,-0.00027365499999999765
Table,252,10,0,0.08408364,0.000014399999999997748
Table,255,10,0,0.084341705,-0.0013152450000000065
Table,258,10,0.0017087319999999906,0.083905965,-0.001296840999999993
Table,261,10,0.002201853999999989,0.08409804,-0.0002106340000000012
Table,264,10,0.0006481589999999954,0.08302646,0.0010196999999999984
Table,267,10,0,0.082609124,0.0008996659999999934
Table,270,10,0,0.083887406,0.0002824879999999974
Table,273,10,0,0.08404616,-0.0005339949999999954
Table,276,10,0.00034582099999999616,0.08350879,-0.00011915999999999316
Table,279,10,0,0.084169894,-0.00006713399999999647
Table,282,10,0,0.083512165,0.00010308500000000276
Table,285,10,0,0.08338963,0.0003098699999999899
Table,288,10,0,0.08410276,-0.0007386399999999987
Table,291,10,0.0018384499999999915,0.08361525,-0.0008004699999999976
Table,294,10,0.003253099999999981,0.0836995,-0.000338549999999993
Table,297,10,0.002671085999999989,0.08336412,0.0008010299999999942
Table,300,10,0.0026577760000000006,0.08281478,0.0013759699999999903
Table,303,10,0.003060396000000007,0.08336095,0.0010760999999999965
Table,306,10,0.005756390000000014,0.08416515,0.00021901600000000243
Table,309,10,0.00590458000000002,0.08419075,0.0013626600000000016
Table,312,10,0.007237560000000018,0.08443705,0.0014787200000000028
Table,315,10,0.006101860000000001,0.084384166,0.0029150100000000095
Table,318,10,0.007829045999999992,0.08555341,0.001510850000000008
Table,321,10,0.006300845999999985,0.08591577,0.0028117000000000003
Table,324,10,0.0062863699999999995,0.087299176,0.0017793099999999923
Table,327,10,0.003028707999999991,0.08706426,0.0032380359999999997
Table,330,10,0.0021893480000000076,0.08872747,0.001283499999999993
Table,333,10,0,0.089078486,0.0017648340000000068
Table,336,10,0,0.090302296,-0.000019626000000008692
Table,339,10,0,0.09001097,0.00044414000000000953
Table,342,10,0,0.09084332,-0.00129201000000001
Table,345,10,0,0.09028267,-0.0009050949999999947
Table,348,10,0,0.09045511,-0.0014241660000000045
Table,351,10,0,0.08955131,-0.0008102460000000006
Table,354,10,0,0.089377575,-0.0017664349999999968
Table,357,10,0,0.089030944,-0.0017430189999999984
Table,360,10,0,0.088741064,-0.002457498999999988
Table,363,10,0,0.08761114,-0.0019477900000000048
Table,366,10,0,0.087287925,-0.0015985589999999994
Table,369,10,0,0.086283565,-0.0009669950000000122
Table,372,10,0,0.08566335,-0.000630439999999996
Table,375,10,0,0.085689366,-0.0002634759999999986
Table,378,10,0,0.08531657,-0.0012123399999999923
Table,381,10,0.0006942000000000059,0.08503291,-0.001198760000000007
Table,384,10,0,0.08542589,-0.00044633000000000866
Table,387,10,0,0.08410423,0.000527150000000004
Table,390,10,0,0.08383415,0.0006133800000000106
Table,393,10,0,0.08497956,-0.0015109999999999985
Table,396,10,0.000529152000000005,0.08463138,-0.0006137460000000122
Table,399,10,0.002115212000000005,0.08444753,-0.0006563900000000067
Table,402,10,0.0008663859999999968,0.08346856,0.000923876000000004
Table,405,10,0.0006478199999999934,0.084017634,0.0002616660000000076
Table,408,10,0,0.08379114,0.0009296699999999936
Table,411,10,0,0.084392436,-0.0003249500000000044
Table,414,10,0,0.0842793,0.000043100000000004246
Table,417,10,0.00030289899999999537,0.08472081,-0.0009608999999999868
Table,420,10,0,0.084067486,0.0004184240000000006
Table,423,10,0,0.0843224,-0.0006482750000000037
Table,426,10,0,0.08375991,0.0005327499999999985
Table,429,10,0.0005869449999999915,0.08448591,-0.001239740000000003
Table,432,10,0,0.083674125,0.0006668049999999925
Table,435,10,0,0.08429266,-0.00043033000000000654
Table,438,10,0,0.08324617,0.0003504700000000055
Table,441,10,0.0008948300000000131,0.08434093,-0.0009378599999999987
Table,444,10,0,0.08386233,0.00025743000000000293
Table,447,10,0,0.08359664,0.000035225999999999313
Table,450,10,0,0.08340307,0.0006021740000000109
Table,453,10,0.001086509999999985,0.08411976,-0.0010310899999999984
Table,456,10,0.0011550759999999771,0.083631866,0.0002806540000000052
Table,459,10,0.002335705999999993,0.084005244,-0.0003002340000000103
Table,462,10,0.002323820000000004,0.08308867,0.0011060899999999901
Table,465,10,0.003249996000000005,0.08391252,0.0003492199999999973
Table,468,10,0.0034086799999999973,0.08370501,0.0008803960000000055
Table,471,10,0.0029637869999999955,0.08419476,0.0010942040000000014
Table,474,10,0.0005780150000000012,0.08426174,0.001275395999999998
Table,477,10,0,0.084585406,0.0010390799999999978
Table,480,10,0,0.085288964,0.0006493109999999996
Table,483,10,0,0.085537136,-0.0011103759999999963
Table,486,10,0,0.085624486,-0.0011059259999999932
Table,489,10,0,0.085938275,-0.0007371309999999881
Table,492,10,0,0.08442676,0.0007154399999999977
Table,495,10,0,0.08451856,-0.0004115800000000086
Table,498,10,0,0.085201144,-0.00040406000000001163
Table,501,10,0,0.0851422,-0.0009320349999999977
Table,504,10,0,0.08410698,-0.00030220000000000247
Table,507,10,0,0.084797084,-0.0006407739999999967
Table,510,10,0,0.084210165,0.00002495899999999107
Table,513,10,0,0.08380478,-0.0002964300000000003
Table,516,10,0.0007503920000000164,0.08415631,-0.0009877199999999975
Table,519,10,0.0002985760000000087,0.084235124,-0.00024126399999999104
Table,522,10,0,0.08350835,0.0003278260000000033
Table,525,10,0,0.08316859,0.0006638300000000041
Table,528,10,0,0.08399386,-0.0006930799999999987
Table,531,10,0.001249278999999992,0.083836176,-0.000977940999999996
Table,534,10,0.001791789000000002,0.08383242,-0.000559870000000004
Table,537,10,0.0007647390000000004,0.08330078,0.0006226000000000009
Table,540,10,0,0.082858235,0.001186548999999995
Table,543,10,0.0004120700000000005,0.08327255,-0.000017359999999994047
Table,546,10,0.0013761199999999946,0.08392338,-0.00040445000000000064
Table,549,10,0.0011461599999999794,0.084044784,0.00005287600000000725
Table,552,10,0.0007293719999999781,0.08325519,0.0007636439999999939
Table,555,10,0,0.08351893,0.0005595999999999934
Table,558,10,0,0.08409766,-0.0001770840000000079
Table,561,10,0,0.084018834,0.0003468559999999926
Table,564,10,0,0.08407853,-0.00021175499999999403
Table,567,10,0,0.083920576,-0.00022766600000000137
