input,sec,interval,sum,value,slope
Table,0,10,0,0.08658275,-0.0010695200000000044
Table,3,10,0,0.08581132,-0.001582840000000002
Table,6,10,0,0.08578665,-0.0014483799999999991
Table,9,10,0,0.08551323,-0.0008313699999999979
Table,12,10,0,0.08422848,0.000021320000000005224
Table,15,10,0,0.08433827,0.00040997599999999246
Table,18,10,0,0.08468186,-0.0007956539999999929
Table,21,10,0.00046840799999997573,0.0842498,-0.0002690199999999948
Table,24,10,0.0011470679999999872,0.084748246,-0.0007379960000000046
Table,27,10,0,0.083886206,0.000762123999999989
Table,30,10,0,0.08398078,0.00044427999999999135
Table,33,10,0,0.08401025,-0.00005933599999999317
Table,36,10,0.001764470000000004,0.08464833,-0.0011272539999999942
Table,39,10,0.00045624600000000737,0.08442506,0.00016080999999999734
Table,42,10,0,0.083950914,0.0003051760000000042
Table,45,10,0,0.083521076,0.0012984840000000025
Table,48,10,0.0003787140000000022,0.08458587,-0.0011474139999999994
Table,51,10,0.0010526440000000054,0.08425609,-0.0002749100000000032
Table,54,10,0.0015879900000000113,0.08481956,-0.0008149800000000068
Table,57,10,0,0.083438456,0.0014686040000000122
Table,60,10,0,0.08398118,0.00039901999999999993
Table,63,10,0,0.08400458,-0.0002796340000000008
Table,66,10,0.0012442840000000122,0.08490706,-0.0016077400000000103
Table,69,10,0.0019408840000000038,0.0843802,-0.0004951799999999978
Table,72,10,0.0012236639999999854,0.083724946,0.0004199840000000121
Table,75,10,0,0.08329932,0.0013194799999999979
Table,78,10,0,0.08388502,0.00020141999999999383
Table,81,10,0.000008796000000005355,0.08414493,-0.0002972360000000063
Table,84,10,0.0003529260000000034,0.0846188,-0.0007769299999999951
Table,87,10,0.00020892599999999817,0.08408644,0.0003818000000000016
Table,90,10,0,0.083847694,0.0004039259999999989
Table,93,10,0.0012214939999999896,0.08384187,-0.0004327999999999971
Table,96,10,0.0012568540000000017,0.08446824,0.00023779999999999635
Table,99,10,0.0013859509999999964,0.08425162,0.000022724000000001743
Table,102,10,0.00022898500000001487,0.08340907,0.0009609699999999916
Table,105,10,0,0.08470604,0.0002731600000000084
Table,108,10,0,0.084274344,0.00015182099999999643
Table,111,10,0,0.08437004,-0.00019599599999998996
Table,114,10,0,0.0849792,-0.00023171000000000996
Table,117,10,0,0.084426165,-0.0001525649999999934
Table,120,10,0,0.084174044,0.00008281599999999945
Table,123,10,0.0010497659999999798,0.08474749,-0.0010272599999999882
Table,126,10,0.0013303159999999842,0.0842736,-0.0001669400000000043
Table,129,10,0.0010409099999999921,0.08425686,0.00009595999999999216
Table,132,10,0,0.08372023,0.001120745999999992
Table,135,10,0,0.08410666,0.0001136100000000001
Table,138,10,0,0.08435282,-0.0001934459999999999
Table,141,10,0.0018382109999999924,0.084840976,-0.0009022259999999921
Table,144,10,0.00039883500000000016,0.08422027,0.0005443299999999957
Table,147,10,0.0001633739999999939,0.084159374,0.00029724100000000364
Table,150,10,0,0.08393875,0.000996639999999993
Table,153,10,0,0.0847646,-0.0008950459999999966
Table,156,10,0,0.084456615,0.00006177999999999739
Table,159,10,0.0002539410000000075,0.08493539,-0.0009712800000000049
Table,162,10,0,0.083869554,0.0005451860000000031
Table,165,10,0,0.084518395,-0.00001930499999999724
Table,168,10,0,0.08396411,-0.0002719399999999983
Table,171,10,0.0008365040000000018,0.08441474,-0.0011541439999999958
Table,174,10,0.0005199239999999911,0.08449909,-0.00014232999999999607
Table,177,10,0,0.08369217,0.0005061600000000055
Table,180,10,0,0.083260596,0.0004726739999999924
Table,183,10,0.0007266800000000073,0.08435676,-0.0004589100000000068
Table,186,10,0.0007683599999999957,0.08419833,-0.0001808199999999982
Table,189,10,0,0.08373327,0.00036635999999999613
Table,192,10,0,0.08389785,0.0005411400000000094
Table,195,10,0,0.08401751,-0.0001391400000000098
Table,198,10,0,0.08409963,-0.0005986099999999994
Table,201,10,0.0003682800000000125,0.08443899,-0.0005867960000000005
Table,204,10,0,0.08387837,0.00025195400000001256
Table,207,10,0,0.08350102,0.00030180000000000484
Table,210,10,0.0004324560000000116,0.083852194,-0.0001854740000000049
Table,213,10,0.0014413530000000063,0.084130324,-0.00012341800000000014
Table,216,10,0.001074757999999995,0.08380282,0.00019926000000000665
Table,219,10,0.0007095459999999915,0.08366672,0.0003566140000000051
Table,222,10,0,0.084006906,0.0008854789999999946
Table,225,10,0.000551206999999998,0.08400208,-0.00016733500000000456
Table,228,10,0.0011644689999999874,0.084023334,-0.000008597999999998551
Table,231,10,0.00032751400000000097,0.084892385,-0.00008937000000000528
Table,234,10,0,0.083834745,0.0006491750000000018
Table,237,10,0,0.084014736,0.0006046639999999909
Table,240,10,0,0.084803015,-0.0009263249999999917
Table,243,10,0,0.08448392,-0.00033524000000000054
Table,246,10,0,0.0846194,-0.0006563399999999914
Table,249,10,0,0.08387669,0.000666515999999992
Table,252,10,0,0.08414868,-0.0004838100000000012
Table,255,10,0.001500723999999995,0.08396306,-0.0005614599999999997
Table,258,10,0.002979270000000006,0.084543206,-0.000642346000000002
Table,261,10,0.0009709200000000001,0.08366487,0.0011666099999999985
Table,264,10,0.0003932199999999997,0.0834016,0.0009764599999999984
Table,267,10,0,0.08390086,0.0008362000000000092
Table,270,10,0.0002632399999999979,0.08483148,-0.0008417400000000075
Table,273,10,0,0.08437806,0.000398759999999998
Table,276,10,0,0.08473706,-0.0006659999999999999
Table,279,10,0,0.08398974,0.0005304799999999998
Table,282,10,0,0.08477682,-0.00047073999999999727
Table,285,10,0,0.08407106,-0.0004939399999999983
Table,288,10,0.00123675899999999,0.08452022,-0.0005164799999999997
Table,291,10,0.0016639690000000151,0.08430608,0.00008568499999998813
Table,294,10,0.0015315790000000329,0.08357712,0.00032341999999999094
Table,297,10,0,0.08400374,0.000827654000000011
Table,300,10,0,0.084391765,0.0005128950000000132
Table,303,10,0,0.08390054,0.0001910300000000087
Table,306,10,0,0.084831394,-0.0008507640000000039
Table,309,10,0,0.08490466,-0.0004575400000000063
Table,312,10,0.0010270749999999884,0.08409157,-0.0003930899999999987
Table,315,10,0.0026179599999999886,0.08398063,-0.00044320999999999944
