input,sec,interval,sum,value,slope
Table,0,10,0,0.087147236,-0.0018366959999999988
Table,3,10,0,0.08633882,-0.0009709999999999996
Table,6,10,0,0.08528325,-0.0005929200000000107
Table,9,10,0,0.08531054,-0.0008412000000000003
Table,12,10,0,0.08536782,-0.0006644900000000037
Table,15,10,0,0.08469033,0.0002783800000000086
Table,18,10,0,0.08446934,0.00008247000000000115
Table,21,10,0,0.08470333,-0.0005166599999999882
Table,24,10,0,0.08496871,-0.0009654500000000066
Table,27,10,0.0010064850000000014,0.08455181,-0.0010615350000000023
Table,30,10,0.0014899849999999992,0.08418667,-0.0003387200000000007
Table,33,10,0.0010458450000000036,0.08400326,0.0006403950000000019
Table,36,10,0.00036302000000000556,0.083490275,0.0007048100000000002
Table,39,10,0.00043555000000000677,0.08384795,0.00014477999999999713
Table,42,10,0.00009388999999999925,0.084643655,0.00019625500000000629
Table,45,10,0,0.084195085,0.000021985000000002142
Table,48,10,0,0.08399273,0.00021730999999999834
Table,51,10,0,0.08483991,-0.00014540500000000123
Table,54,10,0.0004895709999999803,0.08421707,-0.00034690500000000846
Table,57,10,0.001684050999999992,0.08421004,-0.0003975050000000063
Table,60,10,0.0018151840000000113,0.084694505,0.00016868099999998998
Table,63,10,0.0016080690000000175,0.083870165,0.0007183949999999967
Table,66,10,0.0010526700000000194,0.083812535,0.0007969750000000053
Table,69,10,0.0005249460000000122,0.084863186,0.00029981400000000935
Table,72,10,0,0.08458856,0.0005112800000000028
Table,75,10,0,0.08460951,0.00024157600000000723
Table,78,10,0,0.085163,-0.00022790999999999784
Table,81,10,0,0.08509984,-0.0008487939999999999
Table,84,10,0,0.084851086,-0.0005955660000000057
Table,87,10,0.0011197940000000073,0.08493509,-0.0008029250000000099
Table,90,10,0.000479650000000012,0.084251046,0.00039000399999999935
Table,93,10,0.0012711300000000092,0.08425552,-0.00008434999999999693
Table,96,10,0,0.084132165,0.0008141400000000049
Table,99,10,0.0005224149999999983,0.08464105,-0.0002501399999999959
Table,102,10,0,0.08417117,0.0007071300000000003
Table,105,10,0,0.084946305,-0.0006353949999999969
Table,108,10,0,0.08439091,0.000450679999999995
Table,111,10,0.0008873949999999992,0.0848783,-0.0008290749999999986
Table,114,10,0.0009940699999999858,0.08431091,0.00012183000000000332
Table,117,10,0.0006726499999999969,0.08484159,-0.0003718899999999997
Table,120,10,0,0.084049225,0.0011374549999999956
Table,123,10,0,0.08443274,0.00022850499999998997
Table,126,10,0,0.0844697,-0.0006933099999999887
Table,129,10,0.0013426900000000075,0.08518668,-0.0010639900000000008
Table,132,10,0.0016542549999999934,0.084661245,0.00003054000000000945
Table,135,10,0.0011321849999999939,0.08377639,0.000865539999999998
Table,138,10,0.0008220549999999882,0.08412269,0.00044661000000000006
Table,141,10,0.0003843999999999931,0.084691785,0.00034210499999999533
Table,144,10,0,0.08464193,0.0003434699999999985
Table,147,10,0,0.0845693,0.00013647999999999438
Table,150,10,0,0.08503389,-0.0000955499999999998
Table,153,10,0.00034454400000001606,0.0849854,-0.0010618140000000081
Table,156,10,0.0007890040000000237,0.08470578,-0.00042311999999999905
Table,159,10,0.00017996800000001645,0.08493834,-0.00010512999999999495
Table,162,10,0,0.083923586,0.0008727940000000101
Table,165,10,0,0.08428266,0.000021340000000008574
Table,168,10,0.0007597219999999905,0.08483321,-0.0007141660000000022
Table,171,10,0,0.08479638,0.00019235599999999076
Table,174,10,0,0.084304,0.00022192000000000045
Table,177,10,0,0.084119044,0.00034544599999999925
Table,180,10,0.0008225399999999966,0.084988736,-0.0009899560000000002
Table,183,10,0.001212575999999993,0.08452592,-0.00025424999999999753
Table,186,10,0.000909326000000002,0.08446449,0.000047179999999993893
Table,189,10,0,0.08399878,0.0010296100000000002
Table,192,10,0,0.08427167,0.00013578599999999885
Table,195,10,0.0006415879999999985,0.08451167,-0.00025606999999999713
Table,198,10,0.0018189019999999972,0.08502839,-0.000553319999999996
Table,201,10,0.0002580000000000082,0.084407456,0.0007345079999999948
Table,204,10,0,0.0842556,0.0004603999999999997
Table,207,10,0,0.08447507,0.0006239940000000027
Table,210,10,0.0005818559999999917,0.085141964,-0.0008263939999999942
Table,213,10,0.00048200599999999316,0.084716,-0.00012043999999999944
Table,216,10,0.000005229999999981083,0.085099064,-0.0004292139999999972
Table,219,10,0,0.08431557,0.0011315099999999884
Table,222,10,0,0.08459556,-0.000220289999999998
Table,225,10,0,0.08466985,-0.0009059900000000093
Table,228,10,0.0008493849999999942,0.08544708,-0.0014605999999999925
Table,231,10,0,0.08437527,0.0002443199999999923
Table,234,10,0,0.08376386,0.0005326050000000054
Table,237,10,0,0.08398648,0.00007245999999999642
Table,240,10,0.002041964999999993,0.08461959,-0.0009529299999999907
Table,243,10,0.0020857799999999954,0.084296465,0.0003397750000000005
Table,246,10,0.0023720799999999848,0.08405894,0.0003538500000000028
Table,249,10,0.0005913099999999977,0.08366666,0.0013483399999999895
Table,252,10,0.00006656599999999013,0.08463624,0.0003835900000000031
Table,255,10,0,0.08441279,0.0006401499999999921
Table,258,10,0,0.085015,-0.00043242999999999754
Table,261,10,0,0.08501983,-0.00014115400000000444
Table,264,10,0,0.08505294,-0.0012772299999999903
Table,267,10,0.00004055000000000031,0.08458257,-0.001192989999999991
Table,270,10,0.0008396400000000026,0.084878676,-0.0011058600000000002
Table,273,10,0,0.08377571,0.0007415100000000008
Table,276,10,0,0.08338958,0.0004048999999999997
Table,279,10,0.001220323999999981,0.083772816,-0.0003067699999999979
Table,282,10,0.002037163999999994,0.08451722,-0.0002847600000000089
Table,285,10,0.0011319039999999891,0.08379448,0.00048565999999999887
Table,288,10,0,0.083466046,0.001019423999999991
Table,291,10,0,0.08423246,0.0005320800000000042
Table,294,10,0.0001818890000000184,0.08428014,-0.0004196000000000061
Table,297,10,0.0005412989999999951,0.08448547,-0.0003820899999999877
Table,300,10,0,0.08476454,-0.00017541599999999768
Table,303,10,0,0.08386054,0.0007393950000000038
Table,306,10,0.0001805110000000082,0.08410338,-0.000022680000000011025
Table,309,10,0.0031511950000000094,0.084589124,-0.0009717139999999985
Table,312,10,0.0025904100000000013,0.084599935,0.0004702050000000013
Table,315,10,0.0017293099999999978,0.0840807,0.0006820200000000054
Table,318,10,0,0.08361741,0.0019989700000000027
Table,321,10,0,0.08507014,-0.00009058000000000677
Table,324,10,0.0003164759999999961,0.08476272,-0.00017907999999999813
Table,327,10,0.0018635239999999914,0.08561638,-0.0007113440000000026
Table,330,10,0.0011557939999999878,0.08497956,0.0005560200000000043
Table,333,10,0.0007996239999999988,0.08458364,0.00047179999999999445
Table,336,10,0,0.084905036,0.0008357039999999927
Table,339,10,0,0.08553558,-0.00015170999999999935
Table,342,10,0,0.08505544,0.00011563000000000545
Table,345,10,0.00020390000000000685,0.08574074,-0.0009070499999999926
Table,348,10,0,0.08538387,0.00024775999999999965
Table,351,10,0,0.08517107,-0.00015951999999999633
Table,354,10,0.0003864399999999879,0.08483369,0.00011566000000000354
Table,357,10,0.002338649999999984,0.08563163,-0.0009528899999999979
Table,360,10,0.0008279399999999992,0.08501155,0.0008099799999999879
Table,363,10,0.000004499999999990623,0.08494935,0.0005293499999999979
Table,366,10,0,0.08467874,0.000999319999999998
Table,369,10,0,0.08582153,-0.0007007299999999966
Table,372,10,0,0.0854787,-0.00029409000000001073
Table,375,10,0,0.08567806,-0.0008033000000000068
Table,378,10,0,0.0851208,0.00027560000000000084
Table,381,10,0,0.08518461,-0.0009545699999999879
Table,384,10,0.001456455999999981,0.08487476,-0.001104609999999992
Table,387,10,0.0021529199999999887,0.0853964,-0.0004849940000000025
Table,390,10,0.000804585999999996,0.08423004,0.0009396399999999916
Table,393,10,0,0.08377015,0.0010018099999999919
Table,396,10,0,0.084911406,0.00021147000000000526
Table,399,10,0.0004764920000000089,0.08516968,-0.0004086940000000011
Table,402,10,0,0.08477196,0.00010315400000000807
Table,405,10,0,0.085122876,-0.00010820599999999958
Table,408,10,0,0.084760986,0.0004815440000000004
Table,411,10,0,0.084875114,-0.0010219640000000002
Table,414,10,0.0006811260000000041,0.08501467,-0.001361970000000004
Table,417,10,0.0002051960000000047,0.08524253,-0.0005699299999999963
Table,420,10,0,0.08385315,0.000928265999999997
Table,423,10,0,0.0836527,0.00032279000000000335
Table,426,10,0.0013817889999999944,0.0846726,-0.0010458599999999957
Table,429,10,0.002108558999999982,0.084781416,-0.00022646599999999462
Table,432,10,0.0025221089999999946,0.08397549,0.00026854499999999504
Table,435,10,0.000756589000000002,0.08362674,0.001339709999999994
Table,438,10,0.0004231910000000172,0.08455495,0.0005003039999999931
Table,441,10,0,0.084244035,0.0006820950000000076
Table,444,10,0,0.08496645,-0.0004258099999999987
Table,447,10,0,0.085055254,0.00016690600000000833
Table,450,10,0,0.08492613,-0.00004168999999999701
Table,453,10,0,0.08454064,-0.0004912299999999953
Table,456,10,0.0012289499999999925,0.08522216,-0.0015987900000000027
Table,459,10,0.0013963499999999907,0.08488444,-0.0002812900000000035
Table,462,10,0.0012173659999999975,0.08404941,0.00027834999999999666
Table,465,10,0,0.08362337,0.0012318899999999994
Table,468,10,0.0011026160000000007,0.08460315,-0.00011389000000000538
Table,471,10,0.0017549739999999925,0.08432776,0.00009936600000000351
Table,474,10,0.001823233999999993,0.08485526,-0.00003970000000000362
Table,477,10,0.00008127899999998967,0.08448926,0.0010429500000000008
Table,480,10,0,0.084427126,0.0007517239999999953
Table,483,10,0,0.08481556,0.00002855999999999692
Table,486,10,0.00013185000000001668,0.08553221,-0.0006990050000000025
Table,489,10,0.00013630000000001974,0.08517885,-0.0002262199999999992
Table,492,10,0,0.08484412,-0.00012778999999998875
Table,495,10,0,0.084833205,0.0004858600000000046
Table,498,10,0,0.08495263,-0.00022176999999999614
Table,501,10,0,0.08471633,-0.0006892800000000004
Table,504,10,0.0010425500000000032,0.085319065,-0.0006512850000000014
Table,507,10,0.0008747600000000022,0.08473086,-0.00015824999999999867
Table,510,10,0,0.08402705,0.0006752099999999955
Table,513,10,0,0.08466778,0.0005255900000000063
Table,516,10,0,0.08457261,-0.00032603999999999966
Table,519,10,0.0008701900000000068,0.08470226,-0.0009590450000000056
Table,522,10,0.0011125300000000005,0.08519337,-0.0005272149999999975
Table,525,10,0.0006172039999999962,0.08424657,0.0004007899999999981
Table,528,10,0,0.083743215,0.0009966150000000062
Table,531,10,0.00020942399999998584,0.084666155,-0.0002848750000000039
Table,534,10,0.0004183059999999933,0.08464736,-0.00009453600000000617
Table,537,10,0.0016011159999999858,0.08473983,-0.0002967749999999991
Table,540,10,0.0006228159999999983,0.08438128,0.0006007349999999911
Table,543,10,0,0.084552824,0.00011434600000000128
Table,546,10,0,0.084443055,0.0008860349999999934
Table,549,10,0,0.084982015,-0.0003775649999999964
Table,552,10,0,0.08466717,-0.0007383239999999985
Table,555,10,0.0010986390000000124,0.08532909,-0.00132409
Table,558,10,0.0006089489999999975,0.08460445,0.00010888000000000564
Table,561,10,0.00025552500000000644,0.083928846,0.0007657739999999968
Table,564,10,0.0003273449999999928,0.084005,0.00022398500000000987
Table,567,10,0.0008899650000000064,0.08471333,-0.0003808100000000092
Table,570,10,0,0.08469462,0.00041235000000000577
Table,573,10,0,0.084228985,0.0002958049999999962
Table,576,10,0,0.08433252,0.00018181000000000447
Table,579,10,0.00019623500000000293,0.08510697,-0.0006145500000000054
Table,582,10,0,0.08452479,0.000276385000000004
Table,585,10,0,0.08451433,-0.00008015000000000105
Table,588,10,0,0.08449242,NaN
Table,591,10,0,0.084801175,NaN
Table,594,10,0,0.08443418,NaN
Table,597,10,0,0.0852181,NaN
