input,sec,interval,sum,value,slope
Table,0,10,0,0.08503433,-0.0006870800000000066
Table,3,10,0,0.08507618,-0.0006245899999999943
Table,6,10,0,0.08522555,-0.0019163799999999953
Table,9,10,0.00047358999999999596,0.08434725,-0.0010684099999999919
Table,12,10,0.001077959999999989,0.08445159,-0.0005842100000000017
Table,15,10,0,0.08330917,0.00043311000000000044
Table,18,10,0,0.08327884,0.0006246899999999972
Table,21,10,0,0.08386738,0.000020159999999991296
Table,24,10,0,0.08374228,-0.001018359999999996
Table,27,10,0.0021003699999999903,0.08390353,-0.001314599999999999
Table,30,10,0.0026153599999999833,0.08388754,-0.00024628999999999623
Table,33,10,0.0014947799999999872,0.08272392,0.000837049999999992
Table,36,10,0,0.08258893,0.0015096099999999946
Table,39,10,0,0.08364125,0.0002686999999999967
Table,42,10,0.00013789000000000162,0.08356097,-0.00028353000000000406
Table,45,10,0.0013682200000000033,0.08409854,-0.0007032299999999991
Table,48,10,0.0000285600000000108,0.08390995,0.000268270000000001
Table,51,10,0,0.08327744,0.0005728499999999997
Table,54,10,0,0.08339531,0.0005271000000000026
Table,57,10,0,0.08417822,-0.0010713899999999915
Table,60,10,0.0012262499999999982,0.08385029,-0.001001769999999999
Table,63,10,0.0021334299999999917,0.08392241,-0.0007872800000000013
Table,66,10,0,0.08310683,0.0011693599999999943
Table,69,10,0,0.08284852,0.0008441700000000052
Table,72,10,0,0.08313513,0.00011989999999999224
Table,75,10,0.000642634000000003,0.08427619,-0.0016326100000000066
Table,78,10,0.0026201760000000157,0.08369269,-0.0009892860000000059
Table,81,10,0.003044066000000012,0.08325503,0.00013947000000000265
Table,84,10,0.001087726000000011,0.08264358,0.0014924500000000063
Table,87,10,0.00023241999999999707,0.082703404,0.0009882560000000068
Table,90,10,0,0.0833945,0.0005633599999999989
Table,93,10,0.00020691999999998545,0.08413603,-0.0004638899999999946
Table,96,10,0,0.08369166,0.0001329499999999928
Table,99,10,0,0.08395786,-0.00035701999999999956
Table,102,10,0,0.08367214,0.0004309899999999922
Table,105,10,0.0006747500000000017,0.08382461,-0.0003944399999999959
Table,108,10,0.0009371700000000011,0.08360084,-0.00004163000000000083
Table,111,10,0.001122003999999996,0.08410313,-0.0001801699999999934
Table,114,10,0,0.08343017,0.000896549999999996
Table,117,10,0,0.08355921,0.0002207899999999985
Table,120,10,0,0.08392296,0.000004664000000001445
Table,123,10,0,0.08432672,-0.0007083799999999946
Table,126,10,0.00043524600000000024,0.08378,-0.0003126299999999943
Table,129,10,0.0008640300000000156,0.083927624,-0.00038065400000000804
Table,132,10,0.0002604600000000179,0.08361834,0.0005512800000000012
Table,135,10,0.000015080000000000648,0.08346737,0.00026462000000000707
Table,138,10,0.00010573999999999306,0.08354697,0.000048130000000007334
Table,141,10,0.00021651999999998395,0.08416962,-0.000052289999999996506
Table,144,10,0.0005271040000000005,0.08373199,0.00001923999999998982
Table,147,10,0.00018801400000000024,0.0835951,0.00013878999999999975
Table,150,10,0,0.08411733,0.00005848999999999438
Table,153,10,0,0.08375123,0.00032982400000000633
Table,156,10,0,0.08373389,-0.00020030000000000048
Table,159,10,0,0.08417582,-0.00029082999999999193
Table,162,10,0,0.084081054,-0.000053324000000007366
Table,165,10,0,0.08353359,-0.0006393600000000055
Table,168,10,0.0016358410000000129,0.08388499,-0.0008810150000000128
Table,171,10,0.000964711000000007,0.08402773,0.00013147000000000852
Table,174,10,0.0011224090000000048,0.08289423,0.0006694260000000007
Table,177,10,0.0004442840000000031,0.083003975,0.0008349450000000036
Table,180,10,0.0005689439999999879,0.0841592,-0.0005396599999999974
Table,183,10,0,0.083563656,0.0008271239999999985
Table,186,10,0,0.08383892,0.00015682000000000196
Table,189,10,0,0.08361954,-0.0004150000000000126
Table,192,10,0.0010045940000000114,0.08439078,-0.0012355299999999986
Table,195,10,0.0001471440000000157,0.08399574,-0.00002465000000000106
Table,198,10,0,0.08320454,0.00022702400000000622
Table,201,10,0,0.08315525,0.0008022200000000063
Table,204,10,0,0.08397109,-0.0008820999999999968
Table,207,10,0,0.083431564,-0.0006300340000000015
Table,210,10,0.00023000500000000534,0.08395747,-0.000695940000000006
Table,213,10,0,0.08308899,0.0002697749999999999
Table,216,10,0.001322074999999992,0.08280153,-0.00005632999999999333
Table,219,10,0.001534714999999992,0.08326153,0.000016559999999998798
Table,222,10,0.0011115999999999904,0.083358765,-0.0000978150000000011
Table,225,10,0,0.0827452,0.0014033299999999943
Table,228,10,0,0.08327809,0.00022919999999999885
Table,231,10,0.0009339840000000127,0.08326095,-0.0005209300000000028
Table,234,10,0.0002680340000000142,0.08414853,-0.00039738999999999747
Table,237,10,0,0.08350729,0.0005303940000000035
Table,240,10,0,0.08274002,0.0008009800000000067
Table,243,10,0.00022900099999999257,0.08375114,-0.001063339999999996
Table,246,10,0.0018973099999999854,0.084037684,-0.0007056839999999981
Table,249,10,0.0017203139999999867,0.083541,-0.00008756000000000042
Table,252,10,0.00038603399999999344,0.0826878,0.001022244999999991
Table,255,10,0,0.083332,0.0009626249999999947
Table,258,10,0.00023887099999998773,0.08345344,-0.0002645559999999991
Table,261,10,0.0009018959999999993,0.083710045,-0.00031203500000000217
Table,264,10,0.000741001000000005,0.084294625,-0.00018216000000000065
Table,267,10,0.00011751500000001247,0.083188884,0.0007330659999999906
Table,270,10,0,0.08339801,0.00035099000000000935
Table,273,10,0,0.084112465,-0.0003430549999999949
Table,276,10,0,0.08392195,0.00010957999999999801
Table,279,10,0,0.083749,-0.00015774999999999817
Table,282,10,0,0.08376941,-0.0004113300000000014
Table,285,10,0.0009891340000000026,0.08403153,-0.0011277599999999915
Table,288,10,0.00097489399999999,0.08359125,0.00006950000000000012
Table,291,10,0.0009972739999999786,0.08335808,-0.00006765999999999717
Table,294,10,0,0.08290377,0.0009872939999999997
Table,297,10,0,0.08366075,0.00005525999999998754
Table,300,10,0.0004266410000000054,0.08329042,-0.00004528000000000865
Table,303,10,0.0012673649999999925,0.083891064,-0.0004749339999999963
Table,306,10,0.000822220999999998,0.08371601,0.00039458500000000285
Table,309,10,0.0011856709999999993,0.08324514,0.0005069899999999988
Table,312,10,0.0012282510000000135,0.08341613,0.00036578999999999084
Table,315,10,0.0012173139999999971,0.084110595,-0.000050558999999991694
Table,318,10,0,0.08375213,0.0008704400000000001
Table,321,10,0,0.08378192,0.0004083700000000051
Table,324,10,0.0006128460000000141,0.084060036,-0.0000614960000000081
Table,327,10,0.002384106000000011,0.08462257,-0.00042475999999999625
Table,330,10,0.002098734000000005,0.08419029,0.0003457860000000007
Table,333,10,0.0014865139999999943,0.08399854,0.0006918200000000096
Table,336,10,0,0.08419781,0.0013465000000000005
Table,339,10,0,0.084536076,0.00006041399999999475
Table,342,10,0,0.08469036,0.00007959999999999912
Table,345,10,0,0.08554431,-0.0009843699999999983
Table,348,10,0,0.08459649,0.0004447600000000024
Table,351,10,0,0.08476996,-0.00022270000000000623
Table,354,10,0,0.08455994,-0.0007305100000000037
Table,357,10,0,0.08504125,-0.0005853799999999965
Table,360,10,0,0.08454726,-0.00017900999999999334
Table,363,10,0,0.08382943,0.00014516000000000528
Table,366,10,0,0.08445587,-0.000697749999999997
Table,369,10,0,0.08436825,0.00006649999999999712
Table,372,10,0,0.08397459,-0.00027544599999999864
Table,375,10,0,0.08375812,0.00004811999999999872
Table,378,10,0.0009892509999999965,0.08443475,-0.001253130000000005
Table,381,10,0.0009779249999999906,0.083699144,0.000007771000000003636
Table,384,10,0.0009221350000000045,0.08380624,-0.00011006000000000904
Table,387,10,0,0.08318162,0.001091540000000002
Table,390,10,0,0.083706915,-0.0000035550000000023063
Table,393,10,0,0.08369618,-0.00016584999999999517
Table,396,10,0.000532289999999977,0.08427316,-0.0008998499999999937
Table,399,10,0,0.08370336,0.00044084999999999264
Table,402,10,6.800000000029005e-7,0.08353033,-0.00007930000000000437
Table,405,10,0.00031524400000002006,0.08337331,0.00017073999999998868
Table,408,10,0.002206754000000005,0.08414421,-0.000852179999999994
Table,411,10,0.00036266399999999865,0.08345103,0.0006821200000000083
Table,414,10,0,0.08354405,0.00048530400000000584
Table,417,10,0,0.08329203,0.001039329999999991
Table,420,10,0,0.08413315,-0.0011619699999999983
Table,423,10,0,0.084029354,-0.0005032489999999973
Table,426,10,0.0009671159999999901,0.08433136,-0.0010707049999999912
Table,429,10,0.0002878159999999963,0.08297118,0.0007577099999999948
Table,432,10,0.0006983209999999879,0.083526105,0.000013104999999999367
Table,435,10,0.0007837839999999957,0.083260655,0.00019630099999999595
Table,438,10,0.001088343999999991,0.08372889,0.00007841000000000098
Table,441,10,0.0005673480000000092,0.08353921,0.00042360999999999094
Table,444,10,0.00032908400000000726,0.083456956,0.0002817640000000038
Table,447,10,0,0.0838073,0.00038296999999999637
Table,450,10,0.0002886360000000088,0.08396282,-0.00009738599999999098
Table,453,10,0.00008864999999999568,0.08373872,0.00004350000000000187
Table,456,10,0,0.08419027,-0.00020821999999999508
Table,459,10,0,0.083865434,0.000453356000000002
Table,462,10,0,0.08378222,-0.00015648600000001123
Table,465,10,0.0009289149999999885,0.08398205,-0.0006137499999999962
Table,468,10,0.0018224250000000025,0.08431879,-0.00027443000000000606
Table,471,10,0.001595281000000004,0.083625734,0.00043229000000000184
Table,474,10,0.0005053560000000124,0.0833683,0.0007710549999999927
Table,477,10,0,0.08404436,0.000619080000000008
Table,480,10,0,0.084058024,0.00020514600000000327
Table,483,10,0,0.084139355,-0.0003188699999999989
Table,486,10,0,0.08466344,-0.00026086000000000165
Table,489,10,0,0.08426317,0.00043297000000000474
Table,492,10,0,0.083820485,-0.0004099250000000054
Table,495,10,0.00028800999999999133,0.08440258,-0.0006220450000000016
Table,498,10,0,0.08469614,-0.00024174500000000154
Table,501,10,0,0.08341056,0.0004738199999999998
Table,504,10,0,0.083780535,0.000055934999999993074
Table,507,10,0,0.084454395,-0.0011509749999999985
Table,510,10,0.00039743999999998503,0.08388438,-0.00040468499999998797
Table,513,10,0.00228471999999999,0.08383647,-0.0005678650000000007
Table,516,10,0.0012321899999999941,0.08330342,0.0006665399999999932
Table,519,10,0.0010201550000000087,0.083479695,0.0002987649999999925
Table,522,10,0,0.083268605,0.0013194150000000043
Table,525,10,0,0.08396996,-0.0003859900000000027
Table,528,10,0,0.08377846,0.00008673000000000708
Table,531,10,0,0.08458802,-0.0006047849999999966
Table,534,10,0,0.08358397,0.00020564000000000693
Table,537,10,0,0.08386519,-0.0005960200000000027
Table,540,10,0.0011558039999999964,0.083983235,-0.0005498649999999966
Table,543,10,0.0017880440000000025,0.08378961,0.000012159999999997173
Table,546,10,0.0015340039999999916,0.08326917,0.0004146000000000011
Table,549,10,0.0003577359999999835,0.08343337,0.0007290439999999981
Table,552,10,0,0.08380177,0.0006444000000000033
Table,555,10,0,0.08368377,0.00016055999999999016
Table,558,10,0,0.084162414,-0.00044722400000000995
Table,561,10,0,0.08444617,-0.0014535700000000012
Table,564,10,0.0008654920000000094,0.08384433,-0.0005985159999999934
Table,567,10,0.0010576100000000005,0.08371519,-0.00012780399999999525
Table,570,10,0.0007872700000000066,0.0829926,0.0003599999999999992
Table,573,10,0.000396098999999997,0.083245814,0.0006332960000000054
Table,576,10,0.0003746050000000001,0.083587386,0.00006431399999999587
Table,579,10,0.00017349499999999574,0.0833526,0.00008966000000000529
Table,582,10,0,0.08387911,0.00024212499999999582
Table,585,10,0,0.0836517,0.00004281999999999897
Table,588,10,0,0.08344226,-0.00011144999999999905
Table,591,10,0,0.084121235,NaN
Table,594,10,0,0.08369452,NaN
Table,597,10,0,0.08333081,NaN
Table,600,10,0,0.083334364,NaN
