input,sec,interval,sum,value,slope
Table,0,10,0.00016858599999999835,0.08524892,-0.0013103700000000051
Table,3,10,0,0.08409663,0.0004812659999999941
Table,6,10,0,0.084139146,-0.00036285599999999474
Table,9,10,0,0.08393855,0.000050175999999999
Table,12,10,0,0.084577896,-0.001550086000000006
Table,15,10,0,0.08377629,-0.0004361300000000068
Table,18,10,0.001301306000000016,0.083988726,-0.0007831660000000018
Table,21,10,0.0003288240000000192,0.08302781,0.0004633960000000048
Table,24,10,0.0003821440000000148,0.08334016,0.00011848000000000414
Table,27,10,0,0.08320556,0.000719430000000007
Table,30,10,0.000035054999999992176,0.083491206,-0.0005090859999999919
Table,33,10,0,0.08345864,0.00017179999999999973
Table,36,10,0,0.08392499,-0.000678275000000006
Table,39,10,0,0.08298212,0.0005415299999999984
Table,42,10,0,0.08363044,-0.00014772000000000396
Table,45,10,0,0.083246715,-0.0005052849999999942
Table,48,10,0.001531730000000009,0.08352365,-0.001233350000000008
Table,51,10,0.0027088050000000086,0.08348272,-0.00044152999999999554
Table,54,10,0.002601829000000014,0.08274143,0.00017733999999999805
Table,57,10,0.00022344900000000056,0.0822903,0.0017959200000000064
Table,60,10,0,0.08304119,0.0007355450000000041
Table,63,10,0,0.08291877,0.00007036400000000331
Table,66,10,0.0005359709999999962,0.08408622,-0.0005824600000000069
Table,69,10,0.0013162909999999972,0.083776735,-0.0006760650000000035
Table,72,10,0,0.082989134,0.0007820559999999893
Table,75,10,0,0.08350376,0.00042998000000001035
Table,78,10,0,0.08310067,0.00010425499999999754
Table,81,10,0.0010464089999999843,0.08377119,-0.0011366739999999903
Table,84,10,0.0019553989999999827,0.08393374,-0.0005321600000000037
Table,87,10,0.0019512839999999837,0.083204925,0.00008827499999999877
Table,90,10,0,0.082634516,0.0014902939999999892
Table,93,10,0,0.08340158,0.00037682999999999467
Table,96,10,0,0.0832932,0.00008415999999999979
Table,99,10,0.000505629999999993,0.08412481,-0.0009154699999999877
Table,102,10,0.0008510399999999974,0.08377841,-0.00001552999999999971
Table,105,10,0.0010257200000000077,0.08337736,-0.0002520000000000022
Table,108,10,0,0.08320934,0.000773159999999995
Table,111,10,0,0.08376288,0.0003298800000000046
Table,114,10,0,0.08312536,-0.00007731999999999184
Table,117,10,0.000785229999999984,0.0839825,-0.0007564399999999971
Table,120,10,0,0.08409276,-0.000012430000000007713
Table,123,10,0,0.08304804,0.0007660099999999975
Table,126,10,0,0.08322606,0.00003164999999999418
Table,129,10,0.0010074339999999876,0.08408033,-0.0013383599999999968
Table,132,10,0,0.08381405,0.00002157399999999643
Table,135,10,0,0.08325771,-0.000012410000000004362
Table,138,10,0,0.08274197,0.0009982699999999955
Table,141,10,0,0.083835624,-0.0012826539999999942
Table,144,10,0.001274559999999994,0.0832453,-0.0006038699999999925
Table,147,10,0.002666020000000005,0.08374024,-0.0005058800000000002
Table,150,10,0.0010369000000000211,0.08255297,0.0010523799999999917
Table,153,10,0.00017702000000001383,0.08264143,0.0007280600000000026
Table,156,10,0,0.08323436,0.0008855800000000108
Table,159,10,0,0.08360535,-0.0005767399999999923
Table,162,10,0.000076089999999987,0.08336949,-0.0001318200000000047
Table,165,10,0.0013558899999999985,0.08411994,-0.0007575300000000063
Table,168,10,0.0006601400000000174,0.08302861,0.000636379999999992
Table,171,10,0,0.08323767,0.0001972400000000013
Table,174,10,0,0.08336241,0.0005222700000000052
Table,177,10,0,0.08366499,-0.000059369999999989154
Table,180,10,0,0.08343491,-0.0005225249999999959
Table,183,10,0,0.08388468,-0.0003978850000000006
Table,186,10,0,0.08360562,-0.000045670000000011535
Table,189,10,0,0.082912385,0.00044076899999999364
Table,192,10,0,0.083486795,-0.0005002050000000036
Table,195,10,0.001879575999999994,0.08355995,-0.0010378559999999898
Table,198,10,0.0023777219999999988,0.083353154,-0.00023663000000000156
Table,201,10,0.0008036420000000072,0.08298659,0.000867409999999999
Table,204,10,0,0.082522094,0.0012487959999999965
Table,207,10,0,0.083116524,0.0002615160000000033
Table,210,10,0.0010791739999999883,0.083854,-0.0007066699999999926
Table,213,10,0.0009311540000000035,0.08377089,-0.0002014500000000058
Table,216,10,0,0.08337804,0.0002802999999999972
Table,219,10,0,0.08314733,0.0010003239999999969
Table,222,10,0,0.08356944,-0.0003494699999999906
Table,225,10,0.0004202959999999867,0.08365834,-0.0006750299999999931
Table,228,10,0.0012158799999999886,0.084147654,-0.0011534440000000035
Table,231,10,0,0.08321997,0.000706299999999993
Table,234,10,0,0.08298331,0.0008674399999999971
Table,237,10,0,0.08299421,-0.0003578600000000015
Table,240,10,0.0006229700000000005,0.08392627,-0.0009552859999999996
Table,243,10,0,0.08385075,-0.0000644600000000023
Table,246,10,0,0.08263635,0.0008171339999999971
Table,249,10,0.00027358100000000884,0.082970984,-0.00012970399999999438
Table,252,10,0.0024873210000000145,0.08378629,-0.0009516200000000002
Table,255,10,0.0008616789999999902,0.083453484,0.0005455910000000119
Table,258,10,0,0.08284128,0.0006796099999999972
Table,261,10,0,0.08283467,0.0012621200000000055
Table,264,10,0,0.083999075,-0.0010800510000000124
Table,267,10,0.0009368460000000051,0.08352089,-0.0011417999999999984
Table,270,10,0.0020462910000000056,0.08409679,-0.0011289800000000016
Table,273,10,0,0.082919024,0.0010746460000000124
Table,276,10,0,0.08237909,0.0009911799999999943
Table,279,10,0,0.08296781,-0.00001953500000000108
Table,282,10,0.0016211349999999958,0.08399367,-0.0014308400000000027
Table,285,10,0.00176896,0.08337027,-0.00014284999999999992
Table,288,10,0.0009432499999999927,0.082948275,0.000354085000000004
Table,291,10,0,0.08256283,0.0014098999999999917
Table,294,10,0.0006501800000000002,0.08322742,0.0000049750000000042816
Table,297,10,0.00237213,0.08330236,-0.0004716250000000033
Table,300,10,0.002017169999999985,0.08397273,0.00003676000000001067
Table,303,10,0,0.083232395,0.0010850449999999928
Table,306,10,0,0.082830735,0.0012503249999999966
Table,309,10,0.00007926799999999345,0.08400949,-0.0003182000000000046
Table,312,10,0.0028957559999999993,0.08431744,-0.0010787339999999979
Table,315,10,0.0036318840000000158,0.08408106,0.0000015659999999945162
Table,318,10,0.002242632000000022,0.08369129,0.0011564359999999968
Table,321,10,0.0007783680000000154,0.083238706,0.001737754000000008
Table,324,10,0.00022153399999999546,0.084082626,0.000737694000000011
Table,327,10,0.0007929499999999867,0.084847726,-0.0002328159999999968
Table,330,10,0,0.08497646,0.00027349000000000123
Table,333,10,0,0.08482032,0.00018085999999999103
Table,336,10,0,0.08461491,0.00033859999999999446
Table,339,10,0,0.08524995,-0.0008328449999999987
Table,342,10,0,0.08500118,-0.00014404399999999595
Table,345,10,0,0.08495351,-0.0007486949999999937
Table,348,10,0,0.084417105,0.00026716999999999713
Table,351,10,0,0.084857136,-0.0006876259999999967
Table,354,10,0,0.084204815,-0.0006970950000000087
Table,357,10,0.0008887640000000141,0.084684275,-0.0013841390000000064
Table,360,10,0.001022804000000016,0.08416951,-0.00015837999999999963
Table,363,10,0.0007804240000000018,0.08350772,0.00007459000000001326
Table,366,10,0,0.083300136,0.0009725540000000005
Table,369,10,0,0.08401113,-0.000024339999999997697
Table,372,10,0,0.08358231,-0.000167790000000001
Table,375,10,0.0014399399999999868,0.08427269,-0.00130044
Table,378,10,0.0008092800000000094,0.08398679,0.00004871999999998822
Table,381,10,0.00009146000000001542,0.08341452,0.00021552999999999156
Table,384,10,0,0.08297225,0.001175690000000007
Table,387,10,0,0.08403551,-0.0005819399999999891
Table,390,10,0.0003725700000000026,0.08363005,-0.0005022900000000025
Table,393,10,0.0007974099999999984,0.08414794,-0.0007345500000000005
Table,396,10,0,0.08345357,0.0007502699999999973
Table,399,10,0,0.08312776,0.0003568500000000058
Table,402,10,0,0.08341339,-0.0003097100000000047
Table,405,10,0.00034856000000001164,0.08420384,-0.0004172900000000007
Table,408,10,0,0.08348461,0.00017817000000000527
Table,411,10,0,0.08310368,0.00006003000000000258
Table,414,10,0,0.08378655,0.00011036000000000379
Table,417,10,0.0012532099999999907,0.08366278,-0.00068
Table,420,10,0.0015284199999999887,0.08316371,0.00012692999999999732
Table,423,10,0.00132206,0.08389691,0.00003760999999999348
Table,426,10,0,0.08298278,0.00108867
Table,429,10,0,0.08329064,0.0004021399999999953
Table,432,10,0,0.08393452,-0.0001687499999999953
Table,435,10,0,0.08407145,-0.00025512000000001145
Table,438,10,0,0.08369278,-0.00000902999999999321
Table,441,10,0,0.08376577,0.000011919999999998598
Table,444,10,0,0.08381633,-0.0008934599999999987
Table,447,10,0.0011853500000000017,0.08368375,-0.0012442099999999956
Table,450,10,0.002442470000000002,0.08377769,-0.0007449399999999995
Table,453,10,0.001119319999999993,0.08292287,0.000887510000000008
