input,sec,interval,sum,value,slope
Table,0,10,0,0.08538943,-0.0014850799999999997
Table,3,10,0,0.0844175,-0.0005981900000000123
Table,6,10,0.00017230100000001358,0.08485869,-0.0004882860000000044
Table,9,10,0,0.08390435,0.0005570000000000019
Table,12,10,0,0.08381931,-0.00007466499999998766
Table,15,10,0,0.084370404,-0.0003100340000000007
Table,18,10,0,0.08446135,-0.0011624800000000074
Table,21,10,0,0.083744645,0.00005777899999999392
Table,24,10,0.0003942969999999879,0.08406037,-0.0008723059999999894
Table,27,10,0,0.08329887,0.00028986999999999763
Table,30,10,0.0003036810000000001,0.083802424,-0.0006100240000000007
Table,33,10,0,0.083188064,0.000714450999999991
Table,36,10,0.00032663999999998916,0.08358874,-0.0002990299999999918
Table,39,10,0.0008543499999999898,0.0831924,-0.00011173999999999906
Table,42,10,0.001253765000000004,0.083902515,-0.00016475500000000254
Table,45,10,0.00010584500000002106,0.08328971,0.0006031349999999908
Table,48,10,0,0.08308066,0.0004159700000000016
Table,51,10,0,0.08373776,0.00023466000000001153
Table,54,10,0,0.083892845,-0.0005447849999999921
Table,57,10,0,0.08349663,-0.0009224200000000071
Table,60,10,0.0026433049999999986,0.08397242,-0.0014864800000000122
Table,63,10,0.0030091150000000066,0.08334806,0.00017152499999999182
Table,66,10,0.002437520999999998,0.08257421,0.0007901200000000053
Table,69,10,0,0.08248594,0.0016816600000000015
Table,72,10,0,0.083519585,0.0005373349999999999
Table,75,10,0,0.08336433,0.00021852599999999667
Table,78,10,0,0.0841676,-0.0007646099999999989
Table,81,10,0,0.08405692,-0.00010789999999999411
Table,84,10,0,0.083582856,0.00006064000000000069
Table,87,10,0.00003128000000000852,0.08340299,-0.000502530000000001
Table,90,10,0,0.08394902,-0.0004078899999999941
Table,93,10,0,0.083643496,0.00002739400000000003
Table,96,10,0,0.08290046,0.0004117760000000026
Table,99,10,0.001110607999999999,0.08354113,-0.0007460540000000099
Table,102,10,0.001221512000000008,0.08367089,-0.00003076000000000467
Table,105,10,0.00021414800000001122,0.083312236,0.00011819400000000202
Table,108,10,0,0.082795076,0.0010231740000000017
Table,111,10,0,0.08364013,0.00008014400000000421
Table,114,10,0,0.08343043,-0.0008891699999999947
Table,117,10,0.0028001309999999974,0.08381825,-0.0013471000000000038
Table,120,10,0.0031250849999999997,0.083720274,0.0000842959999999976
Table,123,10,0.0015952050000000023,0.08254126,0.001049284999999997
Table,126,10,0,0.08247115,0.0016665500000000028
Table,129,10,0,0.08380457,0.0004092499999999999
Table,132,10,0,0.083590545,-0.00048059500000000033
Table,135,10,0.0005168349999999933,0.0841377,-0.0008180399999999921
Table,138,10,0.00015313099999998692,0.08421382,-0.0005267749999999932
Table,141,10,0,0.08310995,0.00039659999999999695
Table,144,10,0,0.08331966,0.0006470099999999895
Table,147,10,0.0002111740000000084,0.083687045,-0.0008904789999999996
Table,150,10,0.0007118439999999893,0.08350655,-0.0002360149999999922
Table,153,10,0.001262363999999988,0.08396667,-0.0008280299999999935
Table,156,10,0,0.082796566,0.001275218999999994
Table,159,10,0,0.083270535,0.00026465499999998865
Table,162,10,0,0.08313864,-0.0002775099999999947
Table,165,10,0.00194707999999999,0.084071785,-0.0011805349999999964
Table,168,10,0.0012730399999999892,0.08353519,0.0005197200000000013
Table,171,10,0.0014267399999999958,0.08286113,0.0006053999999999921
Table,174,10,0.0008065599999999978,0.08289125,0.0008219599999999966
Table,177,10,0.0011002400000000023,0.08405491,-0.00015431999999999946
Table,180,10,0,0.08346653,0.0007590999999999987
Table,183,10,0,0.08371321,0.00020177999999999863
Table,186,10,0,0.08390059,0.00013936000000000504
Table,189,10,0.000455839999999999,0.08422563,-0.0012713649999999965
Table,192,10,0.000758349999999991,0.08391499,-0.0005315199999999937
Table,195,10,0,0.08403995,-0.00025152500000000244
Table,198,10,0,0.082954265,0.0012388849999999951
Table,201,10,0,0.08338347,-0.0002290100000000017
Table,204,10,0.002041000000000001,0.083788425,-0.0010719250000000013
