input,sec,interval,sum,value,slope
Table,0,10,0,0.08503315,-0.00012104999999999755
Table,3,10,0,0.084974565,0.00025205500000000103
Table,6,10,0,0.0854278,-0.0010730040000000024
Table,9,10,0,0.0849121,-0.0015534800000000099
Table,12,10,0,0.08522662,-0.0015066300000000088
Table,15,10,0,0.084354796,-0.000023945999999996914
Table,18,10,0,0.08335862,0.00029962000000000044
Table,21,10,0,0.08371999,-0.0008310739999999872
Table,24,10,0.0006301399999999874,0.08433085,-0.0010583299999999962
Table,27,10,0.00041575999999998725,0.08365824,0.0002767000000000047
Table,30,10,0,0.082888916,0.0005435199999999918
Table,33,10,0.0006633740000000221,0.08327252,-0.00019008000000000913
Table,36,10,0.00028353400000001583,0.08393494,0.0000623200000000046
Table,39,10,0.0007974349999999991,0.083432436,0.00002714400000000672
Table,42,10,0.0003547149999999777,0.08308244,0.0005739100000000108
Table,45,10,0.0013332249999999796,0.08399726,-0.0003175200000000017
Table,48,10,0.0011607299999999987,0.08345958,0.00054104499999999
Table,51,10,0.0009159300000000092,0.08365635,0.00013118999999998937
Table,54,10,0,0.08367974,0.0006609900000000002
Table,57,10,0,0.084000625,0.00036855000000000915
Table,60,10,0,0.08378754,-0.0001136100000000001
Table,63,10,0.00028950900000000723,0.08434073,-0.0006282940000000015
Table,66,10,0,0.084369175,0.000059254999999994173
Table,69,10,0,0.08367393,0.000014664000000011446
Table,72,10,0,0.083712436,0.00021559000000000161
Table,75,10,0,0.08442843,-0.0007461700000000043
Table,78,10,0.0013075140000000096,0.083688594,-0.0005755440000000112
Table,81,10,0.001848805000000009,0.083928026,-0.0002935260000000023
Table,84,10,0,0.08368226,0.0008243700000000048
Table,87,10,0,0.08311305,0.0007766700000000071
Table,90,10,0,0.0836345,0.000247764999999997
Table,93,10,0.0003775790000000029,0.08450663,-0.001528180000000004
Table,96,10,0.00036912100000000003,0.08388972,-0.00014606600000000025
Table,99,10,0.001621816000000012,0.083882265,-0.0005369050000000042
Table,102,10,0.00047097599999999795,0.08297845,0.0010605500000000073
Table,105,10,0.0013467450000000103,0.083743654,-0.0001545240000000031
