input,sec,interval,sum,value,slope
Table,0,10,0,0.085213184,-0.0015482639999999936
Table,3,10,0.0003201709999999941,0.0850564,-0.0018486659999999988
Table,6,10,0.0009322409999999864,0.08440708,-0.000693879999999994
Table,9,10,0.0009038109999999905,0.08366492,0.0001720149999999976
Table,12,10,0,0.083207734,0.0008420359999999905
Table,15,10,0,0.0837132,-0.0000818100000000016
Table,18,10,0,0.083836935,0.00014358500000000163
Table,21,10,0.00010166600000000026,0.08404977,-0.000433125999999992
Table,24,10,0.0008021059999999969,0.08363139,-0.00008927999999999714
Table,27,10,0.0014926359999999916,0.08398052,-0.0003873100000000018
Table,30,10,0.0011836199999999825,0.083616644,0.0005782559999999992
Table,33,10,0,0.08354211,0.0006111599999999995
Table,36,10,0,0.08359321,0.00030321999999999294
Table,39,10,0,0.0841949,0.00026923999999999004
Table,42,10,0,0.08415327,-0.0005886400000000014
Table,45,10,0,0.08389643,0.000007870000000007038
Table,48,10,0.00007769599999998822,0.08446414,-0.0010205359999999886
Table,51,10,0,0.08356463,0.00029079999999999384
Table,54,10,0.00040374700000000985,0.0839043,-0.0006275700000000078
Table,57,10,0,0.083443604,0.0004144660000000022
Table,60,10,0,0.08385543,-0.0005499439999999967
Table,63,10,0,0.08327673,0.0005392250000000043
Table,66,10,0,0.08385807,-0.00045076500000000574
Table,69,10,0,0.083305486,-0.000306055999999999
Table,72,10,0.0013343070000000068,0.083815955,-0.0008965509999999954
Table,75,10,0,0.083407305,0.0004519550000000039
Table,78,10,0,0.08299943,0.0001371299999999992
Table,81,10,0,0.082919404,0.0007452220000000037
Table,84,10,0.0009358940000000066,0.08385926,-0.0011464000000000057
Table,87,10,0.001174793999999993,0.08313656,0.00006205000000000793
Table,90,10,0.001280309999999979,0.083664626,-0.0004576059999999993
Table,93,10,0,0.08271286,0.001331449999999998
Table,96,10,0,0.08319861,0.0003009499999999943
Table,99,10,0.0006210960000000015,0.08320702,-0.0003520900000000132
Table,102,10,0.0017803740000000012,0.08404431,-0.0005918840000000009
Table,105,10,0.0015237740000000055,0.08349956,0.0002794799999999986
Table,108,10,0.0003134940000000114,0.08285493,0.0009335000000000038
Table,111,10,0,0.083452426,0.0005673939999999988
