input,sec,interval,sum,value,slope
Table,0,10,0,0.08645489,-0.0008330600000000105
Table,3,10,0,0.08580961,-0.0015503899999999987
Table,6,10,0,0.08587014,-0.0015169699999999925
Table,9,10,0,0.08562183,-0.0008574199999999976
Table,12,10,0,0.08425922,0.0000844900000000065
Table,15,10,0,0.08435317,-0.00021223600000000453
Table,18,10,0.00020883599999999003,0.08476441,-0.0011133799999999971
Table,21,10,0.000009915999999998704,0.08434371,0.00007955999999999241
Table,24,10,0.0010499300000000045,0.084140934,-0.00022961400000000298
Table,27,10,0.0010121849999999988,0.08365103,0.0003588900000000006
Table,30,10,0.0015363050000000017,0.08442327,-0.00011935999999999891
Table,33,10,0,0.08391132,0.0008104000000000028
Table,36,10,0,0.08400992,0.0003211449999999949
Table,39,10,0,0.08430391,0.000404760000000004
Table,42,10,0,0.08472172,-0.0009544199999999975
Table,45,10,0.00024736999999999676,0.084331065,-0.0010119650000000036
Table,48,10,0.0012643500000000113,0.08470867,-0.0012015600000000043
Table,51,10,0.00006828600000001461,0.0837673,0.0007449699999999976
Table,54,10,0,0.0833191,0.0007039600000000035
Table,57,10,0.00002674199999999627,0.08350711,-0.00018457999999998975
Table,60,10,0.00022411999999999432,0.08451227,-0.0004510939999999991
Table,63,10,0.0005791939999999912,0.08402306,-0.00013077400000000017
Table,66,10,0.000019043999999995842,0.08332253,0.0006086099999999955
Table,69,10,0.00029200999999999533,0.084061176,-0.00025371600000000105
Table,72,10,0,0.083892286,0.00022429999999999672
Table,75,10,0,0.08393114,0.00004846000000000017
Table,78,10,0,0.08380746,0.000019249999999998435
Table,81,10,0,0.084116586,-0.0005889059999999863
Table,84,10,0.001246359999999988,0.0839796,-0.0007170400000000021
Table,87,10,0.0021390499999999757,0.08382671,-0.0002535199999999932
Table,90,10,0.0005343099999999962,0.08352768,0.0006670799999999866
Table,93,10,9.400000000048259e-7,0.08326256,0.0008327999999999947
Table,96,10,0,0.08357319,0.0006391699999999945
Table,99,10,0.001655890000000007,0.08419476,-0.0009376599999999929
Table,102,10,0.0008130300000000062,0.08409536,0.0002994300000000033
Table,105,10,0.0005505800000000088,0.08421236,-0.000017219999999998348
Table,108,10,0,0.0832571,0.0013736800000000021
Table,111,10,0,0.08439479,-0.0005434299999999975
Table,114,10,0.0005494359999999865,0.08419514,-0.00027966999999999576
Table,117,10,0.0014908739999999893,0.08463078,-0.0007237939999999998
Table,120,10,0,0.08385136,0.0009341999999999961
Table,123,10,0,0.08391547,0.00033902999999999017
Table,126,10,0,0.083906986,0.00021764400000000295
Table,129,10,0,0.08478556,-0.0009985599999999956
Table,132,10,0,0.0842545,0.000006500000000006501
Table,135,10,0,0.08412463,-0.00009356000000000642
Table,138,10,0.00009159200000000145,0.083787,-0.00033331999999999806
Table,141,10,0.0008322320000000022,0.084261,-0.0005855800000000022
Table,144,10,0.0006393400000000021,0.08403107,0.00020989600000000108
Table,147,10,0.0005878379999999933,0.08345368,0.0004672760000000026
Table,150,10,0.0003867079999999995,0.08367542,0.00015505999999999853
Table,153,10,0.00014626399999999318,0.084240966,0.000017004000000001018
Table,156,10,0,0.083920956,0.00041577399999999376
Table,159,10,0,0.08383048,-0.00004606999999999528
Table,162,10,0,0.08425797,-0.0002234400000000053
Table,165,10,0.00025454399999998156,0.08433673,-0.000916749999999994
Table,168,10,0.00023540399999999462,0.08378441,0.0001971299999999898
Table,171,10,0.0002454239999999941,0.08403453,-0.000015979999999998773
Table,174,10,0.0008846160000000047,0.08341998,0.00007339399999999052
Table,177,10,0.000341951000000007,0.08398154,0.00017799000000000287
Table,180,10,0.0003555850000000055,0.08401855,-0.000005959999999999299
Table,183,10,0,0.083493374,0.0007125860000000012
Table,186,10,0.0002114940000000065,0.08415953,-0.00036467499999999486
Table,189,10,0.0007152460000000166,0.08401259,0.000007673999999999181
Table,192,10,0.0013907560000000069,0.08420596,-0.00047335499999999475
Table,195,10,0,0.083794855,0.0006771750000000021
Table,198,10,0,0.084020264,0.0005114260000000093
Table,201,10,0,0.083732605,0.00020215499999999553
Table,204,10,0.00162966199999999,0.08447203,-0.0010816099999999967
Table,207,10,0.000728791999999992,0.08453169,0.0002122299999999938
Table,210,10,0,0.08393476,0.0002307160000000058
Table,213,10,0,0.08339042,0.0011867159999999904
Table,216,10,0,0.08474392,-0.0006886400000000042
Table,219,10,0.000302603999999998,0.084165476,-0.0006697160000000008
Table,222,10,0.002078814000000012,0.084577136,-0.0008928960000000041
Table,225,10,0.0007902139999999974,0.08405528,0.0005239500000000091
Table,228,10,0.000038224000000003366,0.08349576,0.000671549999999993
Table,231,10,0,0.08368424,0.00088331400000001
Table,234,10,0.0005461499999999953,0.08457923,-0.0007646500000000056
Table,237,10,0.0009306659999999967,0.08416731,-0.00008044000000000107
Table,240,10,0.0005194170000000081,0.084567554,-0.0004289300000000079
Table,243,10,0,0.08381458,0.0010555200000000042
Table,246,10,0,0.08408687,0.00030407600000000035
Table,249,10,0,0.084138624,-0.0008401789999999965
Table,252,10,0,0.0848701,-0.0010683300000000062
Table,255,10,0,0.084390946,-0.00012123599999999679
Table,258,10,0,0.083298445,0.0005543600000000037
Table,261,10,0.0002923450000000133,0.08380177,-0.00060201
Table,264,10,0.000935119000000012,0.08426971,-0.0006593899999999958
Table,267,10,0,0.083852805,0.000316785
Table,270,10,0,0.08319976,0.0006349500000000091
Table,273,10,0,0.08361032,-0.000016615999999997078
Table,276,10,0.0012946159999999984,0.08416959,-0.0009077200000000007
Table,279,10,0.0019882410000000017,0.08383471,-0.00009694000000000369
Table,282,10,0.0023626050000000037,0.083593704,0.000183955999999999
Table,285,10,0.0006881789999999971,0.08326187,0.0012076000000000031
Table,288,10,0.0001557189999999986,0.08373777,0.0005966849999999996
Table,291,10,0,0.08377766,0.000558320000000001
Table,294,10,0,0.08446947,-0.0004668260000000035
Table,297,10,0,0.084334455,0.00006422500000000109
Table,300,10,0.0006629049999999914,0.08433598,-0.00021492400000000522
Table,303,10,0.0011070889999999917,0.084002644,0.00007522100000000032
Table,306,10,0.0005384689999999998,0.08439868,0.00010908999999999225
Table,309,10,0,0.084121056,0.00047859399999999885
Table,312,10,0,0.084077865,0.0005194050000000006
Table,315,10,0.0008410800000000079,0.08450777,-0.00045952999999999966
Table,318,10,0.001405300000000012,0.08459965,-0.00007026000000000254
Table,321,10,0.00108925,0.08459727,-0.00008157999999999777
Table,324,10,0,0.08404824,0.0009929200000000082
Table,327,10,0,0.08452939,0.0004939600000000016
Table,330,10,0.0009284550000000086,0.08451569,-0.0003976300000000099
Table,333,10,0.0014758350000000087,0.08504116,-0.0003565400000000024
Table,336,10,0.0001812350000000157,0.08502335,0.00039192999999999867
Table,339,10,0,0.08411806,0.0008930650000000123
Table,342,10,0,0.08468462,0.00019083999999999768
Table,345,10,0.001061317000000006,0.08541528,-0.0009026699999999943
Table,348,10,0.0003506439999999972,0.085011125,0.00001031099999999896
Table,351,10,0,0.08487546,0.00007972600000000218
Table,354,10,0,0.08451261,0.0009712800000000049
Table,357,10,0,0.085021436,-0.0007003620000000099
Table,360,10,0,0.084955186,-0.000946336000000006
Table,363,10,0.0008415410000000012,0.08548389,-0.0010312900000000041
Table,366,10,0.00041525500000000326,0.084321074,0.00033099600000000007
Table,369,10,0.0002553949999999916,0.08400885,0.0003927300000000078
Table,372,10,0,0.0844526,0.00011781499999999334
Table,375,10,0.0002593510000000049,0.08465207,-0.00009528999999999788
Table,378,10,0,0.08440158,0.00023286999999999614
Table,381,10,0,0.084570415,-0.000314398999999993
Table,384,10,0,0.08455678,0.00034088000000000174
Table,387,10,0,0.08463445,-0.0005218059999999997
Table,390,10,0.0007272519999999977,0.084256016,-0.0009431020000000012
Table,393,10,0.0017868069999999875,0.08489766,-0.0005499949999999976
Table,396,10,0.0016317869999999957,0.084112644,0.0005243659999999983
Table,399,10,0.001186550999999994,0.083312914,0.0007528809999999969
Table,402,10,0.0009055760000000052,0.084347665,0.0005095599999999922
Table,405,10,0.0003951089999999907,0.08463701,0.0003693460000000065
Table,408,10,0,0.084065795,0.0003076449999999953
Table,411,10,0,0.084857225,0.00022858500000000337
Table,414,10,0,0.085006356,-0.00014112100000000793
Table,417,10,0,0.08437344,-0.00014163999999999843
Table,420,10,0,0.08508581,-0.00160304
Table,423,10,0.0004907250000000113,0.084865235,-0.0009055949999999952
Table,426,10,0.0006797850000000022,0.0842318,-0.0004708749999999956
Table,429,10,0,0.08348277,0.0009947500000000026
Table,432,10,0,0.08395964,-0.00003314999999999568
Table,435,10,0.0006164550000000019,0.083760925,-0.0002818150000000047
Table,438,10,0.001556495000000005,0.08447752,-0.0008242499999999986
Table,441,10,0.00044809500000000946,0.08392649,0.0004786299999999938
Table,444,10,0,0.08347911,0.0009620750000000067
Table,447,10,0,0.08365327,0.0001157900000000045
Table,450,10,0.0009433349999999896,0.08440512,-0.0006297700000000017
Table,453,10,0,0.084441185,0.00010571499999999234
Table,456,10,0,0.08376906,0.0001919099999999896
Table,459,10,0,0.08377535,0.0006457100000000077
Table,462,10,0.00014921600000000756,0.0845469,-0.0009082239999999991
Table,465,10,0.001769538000000001,0.08396097,-0.0004984559999999943
Table,468,10,0.00349387000000001,0.08442106,-0.0006555160000000088
Table,471,10,0.0012414379999999975,0.083638676,0.0013031880000000107
Table,474,10,0.0001446120000000023,0.083462514,0.0011218659999999991
Table,477,10,0,0.083765544,0.0010688160000000002
Table,480,10,0.000198089999999998,0.084941864,-0.0009492440000000019
Table,483,10,0,0.08458438,0.000025040000000003948
Table,486,10,0.0006271719999999814,0.08483436,-0.0006812439999999975
Table,489,10,0,0.08399262,0.0008542939999999916
Table,492,10,0,0.08460942,-0.00019640600000001007
Table,495,10,0.00008970300000001041,0.084153116,-0.000030716000000000077
Table,498,10,0.0008904230000000013,0.084846914,-0.0005284839999999957
