input,sec,interval,sum,value,slope
Table,0,10,0,0.08646408,-0.0030641899999999944
Table,3,10,0.0003295679999999884,0.085279904,-0.0015907880000000096
Table,6,10,0.00028484799999999033,0.0840986,-0.0002881500000000009
Table,9,10,0,0.08339989,0.000912909999999989
Table,12,10,0,0.083689116,-0.0002951919999999997
Table,15,10,0.00041199700000002504,0.08381045,-0.000332869999999999
Table,18,10,0.00044415000000000426,0.0843128,-0.0004284939999999876
Table,21,10,0,0.083393924,0.0004642310000000094
Table,24,10,0,0.08347758,0.00037626000000000326
Table,27,10,0.0003795119999999985,0.083884306,-0.0003963410000000084
Table,30,10,0.0007553149999999925,0.083858155,-0.0000865089999999985
Table,33,10,0.0003241099999999886,0.08385384,-0.00021082000000000045
Table,36,10,0,0.083487965,0.0006768409999999975
Table,39,10,0,0.083771646,0.0002892939999999955
Table,42,10,0,0.08364302,-0.0006420250000000044
Table,45,10,0.0021742110000000092,0.084164806,-0.0014749619999999963
Table,48,10,0.002087131000000006,0.08406094,-0.0002147299999999963
Table,51,10,0.001596906000000009,0.083000995,0.0007480249999999994
Table,54,10,0,0.082689844,0.0016409160000000061
Table,57,10,0,0.08384621,-0.0003018099999999996
Table,60,10,0,0.08374902,0.00025780000000000247
Table,63,10,0.0008750299999999989,0.08433076,-0.0008235099999999995
Table,66,10,0.00011346000000000966,0.0835444,0.00033277999999999086
Table,69,10,0.00026395999999999364,0.08400682,-0.00027031999999999057
Table,72,10,0,0.08350725,0.0008125699999999986
Table,75,10,0,0.08387718,-0.00042878999999999834
Table,78,10,0.00014400999999999997,0.0837365,-0.00011982000000000659
Table,81,10,0.0007556199999999985,0.08431982,-0.0010091799999999984
Table,84,10,0,0.08344839,0.0010447400000000023
Table,87,10,0,0.08361668,0.00010844999999999605
Table,90,10,0.00028128399999999276,0.08331064,-0.00039756999999999987
Table,93,10,0.00160801599999999,0.08449313,-0.0011708059999999965
Table,96,10,0.00046175199999999583,0.08372513,0.0005197200000000013
Table,99,10,0,0.08291307,0.0009323699999999879
Table,102,10,0,0.083322324,0.00015592600000000068
Table,105,10,0.0004044440000000038,0.08424485,-0.0006265439999999928
Table,108,10,0.000815173999999988,0.08384544,-0.00007513999999998744
Table,111,10,0.001424443999999997,0.08347825,-0.00011776000000000841
Table,114,10,0.0007846499999999978,0.083618306,0.0005973439999999997
Table,117,10,0.00042953599999999426,0.0837703,0.0003355899999999967
Table,120,10,0,0.08336049,0.0004915100000000006
Table,123,10,0,0.08421565,-0.00004244999999999943
Table,126,10,0,0.08410589,-0.00001952400000000687
Table,129,10,0,0.083852,-0.0003153799999999901
Table,132,10,0,0.0841732,-0.001045426000000002
Table,135,10,0.0021754099999999887,0.084086366,-0.0011911359999999954
Table,138,10,0.002458002000000001,0.08353662,0.00015054399999998858
Table,141,10,0.0022815009999999913,0.083127774,0.00042139600000000443
Table,144,10,0.00035707100000000047,0.08289523,0.0016034699999999957
Table,147,10,0,0.083687164,0.00043313600000000063
Table,150,10,0,0.08354917,0.000244894999999995
Table,153,10,0,0.0844987,-0.00032095999999999514
Table,156,10,0.00018246999999999014,0.0841203,-0.00020793499999999243
Table,159,10,0.00005624499999999644,0.083794065,0.00012862499999999333
Table,162,10,0.0006872500000000004,0.08417774,-0.00038145500000000276
Table,165,10,0,0.083912365,0.0004352999999999996
Table,168,10,0,0.08392269,0.0000023999999999996247
Table,171,10,0,0.083796285,0.00024955000000000116
Table,174,10,0,0.084347665,-0.0013511400000000007
Table,177,10,0.001962109999999989,0.08392509,-0.0010517999999999916
Table,180,10,0.002793914999999994,0.084045835,-0.0005561550000000026
Table,183,10,0.0003442200000000062,0.082996525,0.0014512649999999933
Table,186,10,0,0.08287329,0.0010669999999999985
Table,189,10,0,0.08348968,0.0002756500000000023
Table,192,10,0.0006368949999999984,0.08444779,-0.0009984299999999946
Table,195,10,0.00021411500000000083,0.08394029,0.000029689999999998884
Table,198,10,0.00002230500000001412,0.08376533,-0.0002878000000000047
Table,201,10,0,0.08344936,0.0008950050000000043
Table,204,10,0,0.08396998,-0.0003930899999999987
Table,207,10,0.0006169389999999969,0.08347753,-0.00047960999999999143
Table,210,10,0.0023647409999999897,0.084344365,-0.0008584709999999995
Table,213,10,0.0014705669999999782,0.08357689,0.000525440000000002
Table,216,10,0,0.08299792,0.0009499699999999944
Table,219,10,0,0.083485894,0.0008893309999999932
Table,222,10,0,0.08410233,-0.00036873400000000944
Table,225,10,0,0.08394789,-0.0005736799999999931
Table,228,10,0.0001973500000000128,0.084375225,-0.000986845
Table,231,10,0.000014525999999986938,0.083733596,0.00025448400000001314
Table,234,10,0.0009508059999999846,0.08337421,-0.00005481000000000236
Table,237,10,0.0015007539999999792,0.08338838,-0.0000023239999999979943
Table,240,10,0.0008766340000000011,0.08398808,0.00007165999999998729
Table,243,10,0,0.0833194,0.0008814699999999953
Table,246,10,0,0.083386056,0.0005476239999999966
Table,249,10,0,0.08405974,-0.0005524599999999907
Table,252,10,0,0.08420087,-0.00034537999999999236
Table,255,10,0,0.08393368,0.000250200000000006
Table,258,10,0,0.08350728,-0.00019062000000000245
Table,261,10,0.0020496960000000036,0.08385549,-0.001170496000000007
Table,264,10,0.001510306000000003,0.08418388,-0.00007867999999999764
Table,267,10,0.001515405999999997,0.08331666,0.00044545
Table,270,10,0,0.082684994,0.0016829260000000013
Table,273,10,0.0006021859999999907,0.0841052,-0.0006180699999999983
Table,276,10,0.00011188000000000864,0.08376211,0.000450549999999994
Table,279,10,0.0010893030000000137,0.08436792,-0.0005826540000000019
Table,282,10,0,0.08348713,0.0007342899999999986
Table,285,10,0,0.08421266,-0.00003975599999998802
Table,288,10,0,0.083785266,0.00039476900000000315
Table,291,10,0,0.08422142,-0.0006512750000000067
Table,294,10,0,0.084172904,-0.00024091400000000873
Table,297,10,0,0.084180035,-0.000532910999999997
Table,300,10,0,0.083570145,-0.000050834999999999075
Table,303,10,0.0018262599999999962,0.08393199,-0.0010639900000000008
Table,306,10,0.002992633999999994,0.083647124,-0.00031879399999999725
Table,309,10,0.002368876000000006,0.08351931,0.0003902239999999946
Table,312,10,0.000523146000000016,0.082868,0.0017548299999999989
Table,315,10,0,0.08332833,0.0008475800000000006
Table,318,10,0.0007846700000000012,0.083909534,-0.00023353399999999358
Table,321,10,0.0013739199999999868,0.08462283,-0.00009089999999999099
Table,324,10,0.0006603599999999987,0.08417591,0.0002825799999999906
Table,327,10,0,0.083676,0.0005929900000000016
Table,330,10,0,0.08453193,0.0004983499999999946
Table,333,10,0,0.08445849,-0.0004309799999999975
Table,336,10,0.00033423500000000217,0.08426899,-0.0007946600000000026
Table,339,10,0.0019355250000000074,0.08503028,-0.001185080000000005
Table,342,10,0.0016171150000000023,0.08402751,0.0005314200000000047
Table,345,10,0.0005187349999999924,0.08347433,0.0009878950000000025
