input,sec,interval,sum,value,slope
Table,0,10,0,0.084747374,-0.000981573999999999
Table,3,10,0,0.08455134,-0.0013252850000000094
Table,6,10,0.0016285800000000045,0.0848159,-0.0017971950000000014
Table,9,10,0.0011260500000000173,0.0837658,0.00028201999999999394
Table,12,10,0.0006458150000000079,0.083226055,0.0001327650000000069
Table,15,10,0,0.083018705,0.0012137950000000036
Table,18,10,0,0.08404782,-0.0002205099999999932
Table,21,10,0,0.08335882,-0.0003474700000000025
Table,24,10,0.0006121399999999971,0.0842325,-0.001600025000000005
Table,27,10,0.0019779399999999975,0.08382731,-0.0007113450000000021
Table,30,10,0.0028975900000000054,0.08301135,0.000042424999999998714
Table,33,10,0.0013576150000000065,0.082632475,0.0012810600000000005
Table,36,10,0.0009013400000000144,0.083115965,0.0006544549999999982
Table,39,10,0,0.083053775,0.0009620750000000067
Table,42,10,0,0.083913535,-0.00025891499999999845
Table,45,10,0,0.08377042,0.00019818000000000613
Table,48,10,0,0.08401585,-0.001052330000000004
Table,51,10,0.0018784849999999992,0.08365462,-0.0012522199999999983
Table,54,10,0.0021224110000000046,0.0839686,-0.00016560000000000186
Table,57,10,0,0.08296352,0.0011840149999999966
Table,60,10,0,0.0824024,0.0008600700000000044
Table,63,10,0,0.083803,0.00007832600000000356
Table,66,10,0.0004999089999999928,0.084147535,-0.0011071549999999986
Table,69,10,0.0010020989999999924,0.08326247,-0.0002093950000000011
Table,72,10,0,0.083881326,-0.00002008600000000249
Table,75,10,0,0.08304038,0.0007293899999999964
Table,78,10,0,0.083053075,0.0002927949999999985
Table,81,10,0.0017846879999999926,0.08386124,-0.001096704000000004
Table,84,10,0.001503913999999995,0.08376977,0.00017670399999999975
Table,87,10,0.0001345489999999977,0.08334587,0.00043574999999999864
Table,90,10,0,0.082764536,0.0011722339999999942
Table,93,10,0,0.083946474,-0.00010406999999999778
Table,96,10,0,0.08378162,-0.0009336149999999988
Table,99,10,0.0017237070000000049,0.08393677,-0.000968179999999999
Table,102,10,0.0024190409999999968,0.083842404,-0.00021307399999999366
Table,105,10,0.0013649260000000024,0.082848005,0.0005777849999999973
Table,108,10,0,0.08296859,0.0013589960000000012
Table,111,10,0,0.08362933,0.00048225999999999825
Table,114,10,0,0.08342579,-0.00047632999999999703
Table,117,10,0.0013527090000000075,0.084327586,-0.0011307299999999965
Table,120,10,0.0008897990000000106,0.08411159,-0.00003556500000000129
Table,123,10,0,0.08294946,0.0004972800000000027
Table,126,10,0,0.083196856,0.0008909940000000061
Table,129,10,0,0.084076025,-0.0004984749999999982
Table,132,10,0.0008523389999999936,0.08344674,-0.0003933400000000059
Table,135,10,0.0023867890000000003,0.08408785,-0.0007589250000000075
Table,138,10,0.0014163510000000101,0.08357755,0.0004898539999999979
Table,141,10,0.00023501100000000719,0.0830534,0.0011214100000000032
Table,144,10,0,0.083328925,0.0007755249999999991
Table,147,10,0,0.084067404,-0.00048058399999999224
Table,150,10,0,0.08417481,-0.000059929999999999706
Table,153,10,0,0.08410445,-0.0007286599999999921
Table,156,10,0.0004861959999999804,0.08358682,-0.0009060200000000074
Table,159,10,0.001418216,0.08411488,-0.0005230800000000091
Table,162,10,0.0011050340000000186,0.08337579,0.0003566959999999897
Table,165,10,0.0005695040000000262,0.0826808,0.0006525799999999998
Table,168,10,0.0001590640000000143,0.0835918,0.0004089400000000104
Table,171,10,0.00033992000000000744,0.083732486,0.00004351400000000838
Table,174,10,0.00031249999999999334,0.08333338,0.00011705000000000743
Table,177,10,0,0.08400074,-0.0000015000000000015001
Table,180,10,0,0.083776,0.0002243700000000015
Table,183,10,0,0.08345043,0.00008962999999999333
Table,186,10,0,0.08399924,-0.0009934300000000035
Table,189,10,0,0.08400037,-0.0006059600000000026
Table,192,10,0,0.08354006,-0.0003213299999999947
Table,195,10,0,0.08300581,0.00043500000000000483
Table,198,10,0.0015587599999999924,0.08339441,-0.000669740000000002
Table,201,10,0.002564027999999982,0.08321873,-0.00008558399999999966
Table,204,10,0.0019004379999999904,0.08344081,0.0001345599999999919
Table,207,10,0,0.08272467,0.0015097840000000001
Table,210,10,0,0.083133146,0.0009196839999999901
Table,213,10,0,0.08357537,-0.0005290299999999998
Table,216,10,0.001103295000000018,0.084234454,-0.0011550190000000071
Table,219,10,0.00047358500000001247,0.08405283,-0.00012590999999999297
Table,222,10,0.00016112500000001195,0.08304634,0.0004560499999999995
Table,225,10,0,0.083079435,0.0007731550000000115
Table,228,10,0.00044002999999999404,0.08392692,-0.0007556199999999985
Table,231,10,0.00044090400000000585,0.08350239,0.000143589999999999
Table,234,10,0.001187694000000017,0.08385259,-0.0005231400000000053
