input,sec,interval,sum,value,slope
Table,0,10,0,0.085117996,-0.0013362560000000079
Table,3,10,0,0.08554513,-0.0025820099999999957
Table,6,10,0,0.08502599,-0.0014026199999999933
Table,9,10,8.650000000026692e-7,0.08378174,-0.000482139999999992
Table,12,10,0,0.08296312,0.0005613750000000028
Table,15,10,0.0015011449999999954,0.08362337,-0.0009100699999999989
Table,18,10,0.0008893899999999899,0.0832996,0.00034955999999999876
Table,21,10,0.0015527049999999876,0.083524495,-0.0002678950000000041
Table,24,10,0,0.0827133,0.0014194800000000007
Table,27,10,0.0000455949999999955,0.08364916,-0.00026219500000000673
Table,30,10,0,0.0832566,0.00039541999999999355
Table,33,10,0,0.08413278,-0.0008579699999999996
Table,36,10,0,0.083386965,0.0005081450000000015
Table,39,10,0,0.08365202,-0.0005077349999999953
Table,42,10,0,0.08327481,-0.00017959000000000724
Table,45,10,0.0004959900000000017,0.08389511,-0.0009285099999999935
Table,48,10,0,0.083144285,0.00035280000000000034
Table,51,10,0.0005706749999999927,0.08309522,0.00006135000000000168
Table,54,10,0.0008332049999999896,0.0829666,0.00008183999999999969
Table,57,10,0.0006331200000000009,0.083497085,-0.0002144250000000042
Table,60,10,0,0.08315657,0.0007032599999999972
Table,63,10,0,0.08304844,0.0003443699999999966
Table,66,10,0,0.08328266,-0.00041450999999999294
Table,69,10,0,0.08385983,-0.0002139699999999939
Table,72,10,0,0.08339281,-0.0003180240000000001
Table,75,10,0.00040392899999998344,0.08286815,0.00017013000000000444
Table,78,10,0.0029202839999999813,0.08364586,-0.0012690600000000024
Table,81,10,0.0024505839999999918,0.083074786,0.0006714389999999959
Table,84,10,0.00022916400000000392,0.08303828,0.00100154999999999
Table,87,10,0,0.0823768,0.0012472949999999955
Table,90,10,0,0.083746225,0.00020173900000000633
Table,93,10,0,0.08403983,-0.001219869999999998
Table,96,10,0.0009733260000000105,0.083624095,-0.0007245849999999998
Table,99,10,0.0005885850000000026,0.083947964,-0.0003969739999999944
Table,102,10,0,0.08281996,0.0008640099999999984
Table,105,10,0,0.08289951,0.0005062900000000065
