input,sec,interval,sum,value,slope
Table,0,10,0,0.08754939,-0.001922855000000001
Table,3,10,0,0.08685873,-0.0012757600000000008
Table,6,10,0,0.08678431,-0.0008279500000000078
Table,9,10,0,0.085626535,0.00005096500000000004
Table,12,10,0,0.08558297,-0.0005520339999999929
Table,15,10,0,0.08595636,-0.00021999600000000008
Table,18,10,0,0.0856775,-0.00047287000000000023
Table,21,10,0.0004724800000000112,0.085030936,-0.0005220660000000016
Table,24,10,0.000675500999999995,0.085736364,-0.00022122999999998894
Table,27,10,0.00002527100000000726,0.08520463,-0.000016360000000006925
Table,30,10,0,0.08450887,0.0007100700000000071
Table,33,10,0,0.085515134,-0.000018209000000005138
Table,36,10,0,0.08518827,-0.0006665899999999947
Table,39,10,0.0016232149999999834,0.08521894,-0.0008632300000000065
Table,42,10,0.002474259999999992,0.085496925,-0.00016607500000000164
Table,45,10,0.0018250500000000086,0.08452168,0.00025752999999999193
Table,48,10,0,0.08435571,0.0015317599999999931
Table,51,10,0,0.08533085,0.000684970000000007
Table,54,10,0,0.08477921,-0.0003916799999999915
Table,57,10,0.0013867999999999936,0.08588747,-0.001295179999999993
Table,60,10,0.0019486100000000034,0.08601582,-0.00031972000000000944
Table,63,10,0.0018156000000000005,0.08438753,0.0006055100000000035
Table,66,10,0,0.08459229,0.0011010099999999995
Table,69,10,0,0.0856961,0.00024209000000000036
Table,72,10,0,0.08499304,0.0004725000000000007
Table,75,10,0.00018188999999999012,0.0856933,-0.0008857599999999993
Table,78,10,0,0.08593819,-0.00030418999999999585
Table,81,10,0,0.08546554,-0.00030137000000000913
Table,84,10,0,0.08480754,0.0007874499999999951
Table,87,10,0,0.085634,-0.0010861449999999967
Table,90,10,0.000921117000000013,0.08516417,-0.0006334959999999973
Table,93,10,0.002278795,0.08559499,-0.000694073999999989
Table,96,10,0.00013472000000000484,0.084547855,0.0009966349999999957
Table,99,10,0,0.084530674,0.0006185560000000062
Table,102,10,0,0.084900916,0.0006636039999999982
Table,105,10,0.0007945399999999964,0.08554449,-0.0011474399999999996
Table,108,10,0.0009296999999999916,0.08514923,-0.00003453999999999957
Table,111,10,0.0013849940000000005,0.08556452,-0.0004876740000000074
Table,114,10,0,0.08439705,0.0013167540000000033
Table,117,10,0,0.08511469,0.00010061999999999571
Table,120,10,0.000035279999999998646,0.085076846,-0.00003237999999999852
Table,123,10,0.0002253740000000004,0.085713804,-0.0002381840000000024
Table,126,10,0.0005158739999999995,0.08521531,0.00019645499999999816
Table,129,10,0.0006251099999999982,0.085044466,0.00007700900000000288
Table,132,10,0.0012174049999999909,0.08547562,-0.00004809000000000063
Table,135,10,0.0005421099999999984,0.085411765,0.00048695499999999725
Table,138,10,0.00003094999999998793,0.085121475,0.00018624500000000155
Table,141,10,0,0.08542753,0.0005442049999999921
Table,144,10,0,0.08589872,-0.00018833999999999518
Table,147,10,0,0.08530772,-0.00032491500000000895
Table,150,10,0.0003859100000000032,0.085971735,-0.0008818799999999877
Table,153,10,0.0008945100000000011,0.08571038,-0.00021554000000000018
Table,156,10,0.001132020999999983,0.084982805,0.00008226500000001191
Table,159,10,0.00021133999999999042,0.085089855,0.0005191849999999915
Table,162,10,0,0.08549484,0.00029305999999999777
Table,165,10,0,0.08506507,0.00031977599999999384
