input,sec,interval,sum,value,slope
Table,0,10,0,0.08663284,-0.0012139899999999981
Table,3,10,0,0.086025804,-0.00007901400000000225
Table,6,10,0,0.08509219,-0.00020454000000000305
Table,9,10,0,0.08541885,-0.0002559099999999981
Table,12,10,0,0.08594679,-0.001185505999999989
Table,15,10,0,0.08488765,0.0005604700000000074
Table,18,10,0,0.08516294,-0.0007222540000000055
Table,21,10,0.0002951439999999972,0.084761284,-0.0009379840000000028
Table,24,10,0.0013235940000000113,0.08544812,-0.0012487000000000054
Table,27,10,0,0.084440686,0.000651444000000001
Table,30,10,0,0.0838233,0.0008924000000000015
Table,33,10,0,0.08419942,-0.00022024999999999129
Table,36,10,0.0010683299999999785,0.08509213,-0.0014131700000000053
Table,39,10,0.0009280339999999943,0.0847157,0.000006639999999988322
Table,42,10,0.0006748740000000059,0.08397917,0.0005850199999999917
Table,45,10,0.0006321840000000079,0.08367896,0.0004766699999999985
Table,48,10,0.001015966000000007,0.08472234,-0.0001336559999999959
Table,51,10,0.00015670200000000856,0.08456419,0.00033186000000000326
Table,54,10,0,0.08415563,0.0004339800000000005
Table,57,10,0,0.084588684,0.0002501260000000033
Table,60,10,0.001284678999999997,0.08489605,-0.0005274039999999952
Table,63,10,0.0015928189999999953,0.08458961,-0.0001504799999999945
Table,66,10,0,0.08483881,0.0005514900000000017
Table,69,10,0,0.084368646,0.0008836689999999897
Table,72,10,0,0.08443913,0.0001576600000000039
Table,75,10,0,0.0853903,-0.0012727460000000052
Table,78,10,0.0015038909999999933,0.085252315,-0.0012550749999999944
Table,81,10,0.0023282770000000036,0.08459679,-0.0002460000000000101
Table,84,10,0.001445515999999994,0.084117554,0.0007401860000000038
Table,87,10,0.0001529659999999905,0.08399724,0.0010097049999999996
Table,90,10,0,0.08435079,0.0005783860000000002
Table,93,10,0,0.08485774,-0.0001425750000000059
Table,96,10,0,0.085006945,-0.0002828450000000038
Table,99,10,0.001369616000000004,0.084929176,-0.0006711959999999989
Table,102,10,0.0008251489999999972,0.084715165,0.00025542100000000567
Table,105,10,0.0005673590000000034,0.0847241,0.00038072000000000106
Table,108,10,0,0.08425798,0.0007334749999999973
Table,111,10,0,0.084970586,-0.00028904600000000114
Table,114,10,0,0.08510482,0.0001229300000000072
Table,117,10,0,0.084991455,-0.0004424649999999891
Table,120,10,0,0.08468154,-0.0001590540000000057
Table,123,10,0.002456343999999999,0.08522775,-0.0013579300000000072
Table,126,10,0.0009554140000000155,0.08454899,0.0006350099999999914
Table,129,10,0.0006014400000000086,0.084522486,0.00034920400000000573
Table,132,10,0,0.08386982,0.001472130000000002
Table,135,10,0,0.085184,-0.0008659199999999923
Table,138,10,0,0.08487169,-0.000004770000000001162
Table,141,10,0.0007948549999999971,0.08534195,-0.0006654799999999961
Table,144,10,0,0.08431808,0.0006376049999999994
Table,147,10,0,0.08486692,-0.0003117299999999962
Table,150,10,0,0.08467647,0.00046897999999999385
Table,153,10,0.0012160250000000095,0.084955685,-0.0009215350000000011
Table,156,10,0.001101365000000007,0.08455519,0.00015521000000000285
Table,159,10,0.0005676250000000022,0.08514545,-0.00016492499999999632
Table,162,10,0,0.08403415,0.001225740000000003
Table,165,10,0,0.0847104,0.00004055000000000031
Table,168,10,0.0009690349999999931,0.084980525,-0.0006986650000000011
Table,171,10,0.0004081549999999934,0.08525989,0.0001677199999999962
Table,174,10,0,0.08475095,0.00040944999999999176
Table,177,10,0,0.08428186,0.0003918650000000051
Table,180,10,0,0.08542761,-0.0003931600000000035
Table,183,10,0.0001214449999999978,0.0851604,-0.0005297900000000022
