input,sec,interval,sum,value,slope
Table,0,10,0,0.086580046,-0.0010285359999999966
Table,3,10,0,0.08685943,-0.001096150000000004
Table,6,10,0,0.0859989,-0.0010626300000000088
Table,9,10,0,0.08555151,-0.0007657499999999956
Table,12,10,0,0.08576328,-0.0013278800000000035
Table,15,10,0.0014379550000000046,0.08493627,-0.0008057799999999921
Table,18,10,0.003368825000000006,0.08478576,-0.0004663849999999997
Table,21,10,0.0014483150000000056,0.0844354,0.001004770000000002
Table,24,10,0,0.08413049,0.0008995700000000023
Table,27,10,0,0.084319375,0.0014644850000000015
Table,30,10,0,0.08544017,-0.0009157399999999982
Table,33,10,0.0009312290000000056,0.08503006,-0.001114804000000011
Table,36,10,0.0036727890000000235,0.08578386,-0.0015239250000000093
Table,39,10,0.0018723990000000246,0.08452443,0.0011093600000000037
Table,42,10,0,0.083915256,0.0013457940000000113
Table,45,10,0,0.084259935,0.0012176350000000086
Table,48,10,0,0.08563379,-0.0006910299999999953
Table,51,10,0.0007758399999999721,0.08526105,-0.0008413300000000012
Table,54,10,0.001850273999999985,0.08547757,-0.0005531100000000094
Table,57,10,0,0.08494276,0.0007316699999999898
Table,60,10,0,0.08441972,0.0005972799999999917
Table,63,10,0,0.08492446,0.0005213240000000036
Table,66,10,0.0002095860000000116,0.08567443,-0.0012474700000000005
Table,69,10,0.0000010460000000045433,0.085017,0.000019840000000007074
Table,72,10,0.00035452000000001094,0.085445784,-0.000575744000000003
Table,75,10,0,0.08442696,0.0007654900000000076
Table,78,10,0.0004049400000000064,0.08503684,-0.00018869999999999998
Table,81,10,0.0010025500000000048,0.08487004,-0.00022226999999999664
Table,84,10,0.0007282100000000069,0.08519245,0.00039567000000000074
Table,87,10,0.0005109300000000067,0.08484814,0.0002315400000000023
Table,90,10,0,0.08464777,0.0003753400000000018
Table,93,10,0,0.08558812,0.00012133000000000282
Table,96,10,0,0.08507968,0.000014260000000002049
Table,99,10,0.0003297349999999838,0.08502311,-0.0006121449999999945
Table,102,10,0.0009280109999999786,0.08570945,-0.0005430800000000013
Table,105,10,0.00008124099999998191,0.08509394,0.0005449699999999918
Table,108,10,0,0.084410965,0.0003278449999999933
Table,111,10,0,0.08516637,0.00005519599999999347
Table,114,10,0.0006938940000000143,0.08563891,-0.00030180000000000484
Table,117,10,0.0005423940000000016,0.08473881,-0.00010676999999999215
Table,120,10,0,0.085221566,0.0003734539999999953
Table,123,10,0,0.08533711,0.0004272100000000112
Table,126,10,0,0.08463204,-0.0002582700000000049
Table,129,10,0.0006713999999999887,0.08559502,-0.0015869599999999984
Table,132,10,0.0018773800000000118,0.08576432,-0.0007650600000000118
Table,135,10,0.0019540300000000094,0.08437377,0.0002956100000000017
Table,138,10,0.000744080000000022,0.08400806,0.0011408499999999988
Table,141,10,0.0003910200000000058,0.08499926,0.0004409200000000113
Table,144,10,0,0.08466938,0.00037225999999999926
Table,147,10,0,0.08514891,-0.00006909999999998861
Table,150,10,0,0.08544018,0.00008785999999999516
Table,153,10,0,0.08504164,-0.0002025640000000023
Table,156,10,0,0.08507981,-0.0009729500000000002
Table,159,10,0.002358709999999986,0.08552804,-0.0014451159999999963
Table,162,10,0.0011467919999999937,0.084839076,0.0002908739999999965
Table,165,10,0,0.08410686,0.0007719699999999968
Table,168,10,0,0.084082924,0.0012958659999999927
Table,171,10,0,0.08512995,-0.0009210439999999959
Table,174,10,0.0009192199999999984,0.08487883,-0.0007462099999999972
Table,177,10,0.0017150030000000066,0.08537879,-0.000917003999999999
Table,180,10,0.00028697500000000875,0.084208906,0.0009855539999999996
Table,183,10,0,0.08413262,0.0008506699999999978
Table,186,10,0.0001635109999999912,0.084461786,-0.00012122099999999081
Table,189,10,0.0012948189999999887,0.08519446,-0.00044247399999999826
Table,192,10,0.0011787139999999974,0.08498329,0.0001806399999999958
Table,195,10,0.0005482390000000059,0.084340565,0.00042534499999999364
Table,198,10,0,0.084751986,0.0006888339999999993
Table,201,10,0,0.08516393,0.00006453500000000445
Table,204,10,0,0.08476591,-0.00020512999999999781
Table,207,10,0.000019801000000013724,0.08544082,-0.00043840000000000545
Table,210,10,0.0004927060000000094,0.085228465,-0.0006131149999999974
Table,213,10,0,0.08456078,0.00013443999999999956
Table,216,10,0,0.08500242,0.0004984760000000116
Table,219,10,0,0.08461535,-0.00014021000000000172
Table,222,10,0.0014165459999999769,0.08469522,-0.0006093759999999948
Table,225,10,0.0019479919999999956,0.085500896,-0.0003845460000000134
Table,228,10,0.00047785200000000083,0.08447514,0.0005891799999999947
Table,231,10,0,0.084085844,0.0012119119999999955
Table,234,10,0,0.08511635,0.00014690000000000536
Table,237,10,0.0004745980000000066,0.08506432,-0.0008809600000000001
Table,240,10,0.0025924140000000012,0.085297756,-0.0010090160000000015
Table,243,10,0.000935335999999995,0.08526325,0.0003732840000000015
Table,246,10,0,0.08418336,0.0011103300000000066
Table,249,10,0,0.08428874,0.0011087999999999931
Table,252,10,0,0.085636534,-0.0012837940000000048
Table,255,10,0.000845097000000003,0.08529369,-0.0014495649999999999
Table,258,10,0.0029753050000000114,0.08539754,-0.0011615739999999986
Table,261,10,0.0009666750000000002,0.08435274,0.0009397400000000083
Table,264,10,0,0.083844125,0.0010669309999999932
Table,267,10,0,0.084235966,0.0009686340000000099
Table,270,10,0.0008046339999999985,0.08529248,-0.001068890000000003
Table,273,10,0.0008116099999999904,0.084911056,0.00004499400000000653
Table,276,10,0.002026070000000005,0.0852046,-0.000465550000000009
Table,279,10,0,0.08422359,0.001225190000000001
Table,282,10,0,0.08495605,0.000051969999999998406
Table,285,10,0,0.08473905,0.0007489100000000054
Table,288,10,0,0.08544878,-0.0011265059999999993
Table,291,10,0.0004471860000000022,0.08500802,-0.00013490000000000724
Table,294,10,0.001138791000000014,0.08548796,-0.0009051500000000073
Table,297,10,0,0.084322274,0.0010281260000000042
Table,300,10,0,0.08487312,0.00032421000000000533
Table,303,10,0,0.08458281,-0.00021354499999999554
Table,306,10,0.00207011,0.0853504,-0.0013812900000000072
Table,309,10,0.0021957000000000088,0.08519733,-0.00023377000000000814
Table,312,10,0.0015471449999999998,0.084369265,0.0006411050000000029
Table,315,10,0.00003408499999998926,0.08396911,0.0016627750000000052
Table,318,10,0.000373254999999989,0.08496356,-0.00010817999999999939
Table,321,10,0.0005297350000000034,0.08501037,-0.000007450000000006063
Table,324,10,0.0004516600000000065,0.085631885,0.0001497149999999947
Table,327,10,0,0.08485538,0.00023099000000000036
Table,330,10,0,0.08500292,0.00014903000000000832
Table,333,10,0,0.0857816,0.00007163999999999782
Table,336,10,0,0.08508637,-0.00039544999999999164
Table,339,10,0.0011198299999999883,0.08515195,-0.0007822700000000016
Table,342,10,0.0015787899999999966,0.08585324,-0.0004299999999999998
Table,345,10,0.0010290049999999995,0.08469092,0.00039198999999999484
Table,348,10,0,0.08436968,0.0011578399999999933
Table,351,10,0,0.08542324,0.000028960000000008423
Table,354,10,0,0.08508291,-0.00015779500000000224
Table,357,10,0.000880220000000001,0.08552752,-0.0008887799999999918
Table,360,10,0.0010492999999999891,0.0854522,-0.0002631849999999991
Table,363,10,0.0009946409999999767,0.084925115,0.00016218500000000913
Table,366,10,0,0.08463874,0.000981219999999991
Table,369,10,0,0.085189015,-0.00009410500000001099
Table,372,10,0,0.0850873,0.00010752599999999668
Table,375,10,0.0012234880000000087,0.08561996,-0.0009693199999999957
