input,sec,interval,sum,value,slope
Table,0,10,0,0.085012555,-0.0005406750000000043
Table,3,10,0,0.084389746,-0.0005786120000000061
Table,6,10,0,0.08509933,-0.0011697300000000077
Table,9,10,0,0.08447188,-0.00042325999999999475
Table,12,10,0.0001836360000000148,0.083811134,-0.0003927639999999899
Table,15,10,0,0.0839296,0.00011801600000001244
Table,18,10,0,0.08404862,-0.00030357999999999774
Table,21,10,0,0.08341837,0.0003692000000000001
Table,24,10,0,0.084047616,-0.0007586759999999998
Table,27,10,0,0.08374504,-0.000029480000000012274
Table,30,10,0.0006044960000000099,0.08378757,-0.0011522200000000093
Table,33,10,0.0017480120000000071,0.08328894,-0.00038335999999999926
Table,36,10,0.0016472920000000085,0.08371556,-0.0002837200000000012
Table,39,10,0,0.08263535,0.0012715760000000104
Table,42,10,0,0.08290558,0.0007601559999999979
Table,45,10,0,0.08343184,-0.0003844399999999998
Table,48,10,0.000750730000000005,0.083906926,-0.0005624060000000014
Table,51,10,0.0013914040000000127,0.083665736,-0.0004907100000000053
Table,54,10,0.0008694640000000003,0.0830474,0.0004521000000000108
Table,57,10,0,0.08334452,0.0007893399999999995
Table,60,10,0.0000747739999999858,0.083175026,0.00014996400000000243
Table,63,10,0,0.0834995,-0.00006984000000000157
Table,66,10,0,0.08413386,-0.00047498600000001057
Table,69,10,0,0.08332499,0.0006195999999999979
Table,72,10,0,0.08342966,-0.00041394000000000153
Table,75,10,0.0013898600000000066,0.083658874,-0.0008474839999999956
Table,78,10,0.0007987699999999903,0.08394459,0.000008530000000006588
Table,81,10,0.0004919599999999857,0.08301572,0.0005740099999999998
Table,84,10,0,0.08281139,0.0008073200000000003
Table,87,10,0.00025081500000000145,0.08395312,-0.0005825600000000097
Table,90,10,0,0.08358973,0.0002671999999999952
Table,93,10,0.00011110500000000023,0.08361871,-0.0003251449999999989
Table,96,10,0,0.08337056,0.00030876000000000514
Table,99,10,0.0008091349999999886,0.08385693,-0.0004351400000000005
Table,102,10,0.0006256499999999915,0.083293565,0.00023748499999999562
Table,105,10,0.0009098300000000004,0.08367932,0.00004142999999999508
Table,108,10,0,0.08342179,0.0005302199999999979
Table,111,10,0,0.08353105,0.000053999999999998494
Table,114,10,0,0.08372075,0.00032561000000000395
Table,117,10,0.0006037400000000054,0.08395201,-0.0011274899999999949
Table,120,10,0.0011755899999999903,0.08358505,-0.000267369999999989
Table,123,10,0.001731300000000005,0.08404636,-0.0006159700000000073
Table,126,10,0,0.08282452,0.0014870800000000017
Table,129,10,0.0001624800000000065,0.08331768,0.00030447999999999587
Table,132,10,0.000631149999999997,0.08343039,-0.00006025999999999254
Table,135,10,0.0011390400000000078,0.0843116,-0.000603850000000003
Table,138,10,0,0.08362216,0.000826590000000002
Table,141,10,0,0.08337013,0.00040840999999999794
Table,144,10,0,0.08370775,-0.00009595999999999216
Table,147,10,0.00013046999999999365,0.08444875,-0.0015764899999999998
Table,150,10,0,0.08377854,-0.0001705399999999968
Table,153,10,0,0.08361179,-0.0001807500000000073
Table,156,10,0,0.08287226,0.00048175999999999775
Table,159,10,0.0011198800000000037,0.083608,-0.00091194
Table,162,10,0.0020508060000000022,0.08343104,-0.00037581999999999893
Table,165,10,0.0015555059999999982,0.08335402,0.0003400399999999998
Table,168,10,0,0.08269606,0.0011556600000000028
Table,171,10,0,0.08305522,0.0005551059999999997
Table,174,10,0,0.08369406,-0.00015526000000000428
Table,177,10,0,0.08385172,-0.0004932760000000008
Table,180,10,0.00026109500000001673,0.083610326,-0.0005686210000000053
Table,183,10,0,0.0835388,0.000128100000000006
Table,186,10,0,0.083358444,0.0003336300000000014
Table,189,10,0.000004830999999982932,0.083041705,-0.00020063499999999068
Table,192,10,0.001362181000000004,0.0836669,-0.0007929600000000092
Table,195,10,0,0.083692074,0.00011319599999999597
Table,198,10,0,0.08284107,0.0006845949999999962
Table,201,10,0,0.08287394,0.0005643900000000118
Table,204,10,0.0007448139999999964,0.08380527,-0.001257844000000008
Table,207,10,0.0005634790000000056,0.083525665,-0.00016580500000000498
Table,210,10,0.0008886630000000117,0.08343833,-0.00024285000000000279
Table,213,10,0,0.082547426,0.0011534690000000042
Table,216,10,0.0007370390000000088,0.08335986,-0.0003471399999999958
Table,219,10,0.000797310999999995,0.08319548,0.00008233400000000335
Table,222,10,0.0009902359999999777,0.083700895,-0.0006078549999999905
Table,225,10,0,0.08301272,0.001262559999999996
Table,228,10,0,0.083277814,0.00014260599999998957
Table,231,10,0,0.08309304,-0.0004149300000000078
Table,234,10,0.0018674049999999887,0.08427528,-0.0016303199999999907
Table,237,10,0.0020896349999999925,0.08342042,-0.000018640000000000323
Table,240,10,0.0009994849999999944,0.08267811,0.0006325199999999975
Table,243,10,0,0.08264496,0.0012535249999999915
Table,246,10,0,0.08340178,0.0002035900000000035
Table,249,10,0.00013096900000000855,0.08331063,-0.00045763000000000054
Table,252,10,0.0007968960000000053,0.083898485,-0.0006375909999999929
Table,255,10,0.0006295919999999983,0.08360537,0.00024802000000000157
Table,258,10,0.0006027720000000014,0.082853,0.0005205399999999999
Table,261,10,0.000587621999999996,0.083260894,0.000028336000000003803
Table,264,10,0.0005223960000000083,0.08385339,0.00008071599999999457
Table,267,10,0,0.08337354,0.000493720000000003
Table,270,10,0,0.08328923,0.000013185999999998366
Table,273,10,0,0.083934106,0.000015490000000006887
Table,276,10,0.0003353519999999971,0.08386726,-0.0002843740000000039
Table,279,10,0,0.083302416,0.0002210139999999916
Table,282,10,0,0.083949596,-0.0002388160000000028
Table,285,10,0,0.083582886,0.0003531540000000083
Table,288,10,0,0.08352343,-0.00022811999999999832
Table,291,10,0.000657060000000001,0.08371078,-0.0005127300000000029
Table,294,10,0.0007510700000000065,0.08393604,0.00002457999999999627
Table,297,10,0.0007268399999999925,0.08329531,-0.00012147999999999326
Table,300,10,0,0.08319805,0.000753959999999998
Table,303,10,0,0.08396062,0.00011859000000000175
Table,306,10,0,0.08317383,-0.00014571000000000722
Table,309,10,0,0.08395201,-0.00034555999999999476
Table,312,10,0,0.08407921,-0.00010174999999999768
Table,315,10,0,0.08302812,0.0003083900000000056
Table,318,10,0.00046589899999997797,0.08360645,-0.00027822499999999306
Table,321,10,0.002375438999999993,0.08397746,-0.0006958600000000065
Table,324,10,0.0018055039999999994,0.08333651,0.0005909999999999943
Table,327,10,0.001278891000000018,0.083328225,0.0005707589999999901
Table,330,10,0,0.0832816,0.0012136800000000086
Table,333,10,0,0.08392751,0.000021065000000000667
Table,336,10,0,0.083898984,0.00004414600000000879
Table,339,10,0.0002008549999999859,0.08449528,-0.0006365200000000015
Table,342,10,0,0.083948575,0.00044798499999999797
Table,345,10,0,0.08394313,0.00008614999999999318
Table,348,10,0,0.08385876,-0.00033328000000000524
Table,351,10,0.0004756760000000082,0.08439656,-0.0011406060000000023
Table,354,10,0.00003550599999999071,0.08402928,-0.00020774999999999266
Table,357,10,0.000275466000000002,0.08352548,-0.000025385000000002766
Table,360,10,0,0.083255954,0.0007088110000000036
Table,363,10,0.0012656240000000207,0.08382153,-0.0006479200000000102
Table,366,10,0.0011059890000000017,0.083500095,0.0002145750000000085
Table,369,10,0.0002651239999999916,0.083964765,-0.00004746499999999654
Table,372,10,0,0.08317361,0.0010985140000000088
Table,375,10,0,0.08371467,0.00005493999999998944
Table,378,10,0,0.0839173,-0.0008883300000000066
Table,381,10,0.0014226760000000116,0.084272124,-0.0009026840000000008
Table,384,10,0.001219638000000009,0.08376961,-0.000187893999999994
Table,387,10,0,0.08302897,0.0007033700000000087
Table,390,10,0,0.08336944,0.0009071999999999969
Table,393,10,0,0.083581716,-0.0003909319999999966
Table,396,10,0.0016335169999999871,0.08373234,-0.0009182699999999988
Table,399,10,0.0012584269999999925,0.08427664,-0.00025906500000000277
Table,402,10,0,0.083190784,0.0009566319999999989
Table,405,10,0,0.08281407,0.000935949999999991
Table,408,10,0,0.084017575,-0.0006341549999999974
Table,411,10,0.00018844000000001193,0.084147416,-0.0007351660000000093
Table,414,10,0,0.08375002,-0.00031910999999999745
Table,417,10,0,0.08338342,0.000650540000000005
Table,420,10,0,0.08341225,-0.00014298999999999562
Table,423,10,0.00042846200000000445,0.08343091,-0.0008699159999999984
Table,426,10,0.0024004519999999974,0.08403396,-0.001146069999999999
Table,429,10,0.0012557600000000085,0.08326926,0.0006052559999999985
Table,432,10,0.000748763999999999,0.082560994,0.000969276000000005
Table,435,10,0,0.08288789,0.0008259199999999939
Table,438,10,0.0008185599999999821,0.083874516,-0.0005394359999999904
Table,441,10,0,0.08353027,0.00046227999999999547
Table,444,10,0,0.08371381,-0.0001369900000000035
Table,447,10,0,0.08333508,0.0004932699999999901
Table,450,10,0.0005543459999999972,0.08399255,-0.0007306059999999948
Table,453,10,0.0007387660000000018,0.08357682,0.000052469999999998906
Table,456,10,0.0006878160000000078,0.08382835,-0.0003215599999999985
Table,459,10,0,0.083261944,0.0008234359999999968
Table,462,10,0,0.08362929,0.0002368900000000035
Table,465,10,0.00009711599999999432,0.08350679,-0.00037250999999999257
Table,468,10,0.0013716209999999895,0.08408538,-0.0005518899999999993
Table,471,10,0.0005469809999999881,0.08386618,0.00014464000000000143
Table,474,10,0.00009858299999999931,0.08313428,0.0005043659999999922
Table,477,10,0,0.08353349,0.0007226149999999959
Table,480,10,0.000571823000000013,0.08401082,-0.00068
Table,483,10,0.0009811510000000134,0.083638646,0.00005596800000000346
Table,486,10,0.0019994509999999993,0.084256105,-0.0006880049999999915
Table,489,10,0,0.08333082,0.001203860000000001
Table,492,10,0,0.083694614,0.00046529600000000393
Table,495,10,0,0.0835681,0.00033029499999999434
Table,498,10,0,0.08453468,-0.000978439999999997
Table,501,10,0,0.08415991,-0.0003434400000000004
Table,504,10,0.0006173499999999887,0.083898395,-0.0005748549999999991
Table,507,10,0,0.08355624,0.0005254799999999948
Table,510,10,0,0.08381647,-0.00019587000000000077
Table,513,10,0,0.08332354,0.00028773999999999467
Table,516,10,0,0.08408172,-0.0003926560000000051
Table,519,10,0,0.0836206,-0.0002045900000000045
Table,522,10,0.0011808260000000098,0.08361128,-0.0008158399999999982
