input,sec,interval,sum,value,slope
Table,0,10,0,0.08677185,-0.0015956099999999973
Table,3,10,0,0.08578488,-0.0013205899999999965
Table,6,10,0,0.08454191,0.00013823000000000307
Table,9,10,0,0.08517624,-0.00029163000000000106
Table,12,10,0,0.08446429,-0.000592783999999999
Table,15,10,0.0012749560000000076,0.08468014,-0.0008787700000000009
Table,18,10,0.0007474439999999999,0.08488461,-0.00016506399999999255
Table,21,10,0.00027718000000000187,0.083871506,0.0004791739999999989
Table,24,10,0,0.08380137,0.0009608460000000013
Table,27,10,0,0.084719546,-0.0006925760000000003
Table,30,10,0,0.08435068,0.000008910000000000862
Table,33,10,0,0.084762216,-0.000609336000000002
Table,36,10,0,0.08402697,0.0003930799999999901
Table,39,10,0.00010836600000001251,0.08435959,-0.0010597700000000015
Table,42,10,0.0014849160000000167,0.08415288,-0.0007711999999999997
Table,45,10,0.0026634840000000076,0.08442005,-0.0004554339999999907
Table,48,10,0.001376364000000005,0.08329982,0.0013350000000000029
Table,51,10,0.0017348439999999993,0.08338168,0.0006053500000000045
Table,54,10,0.0006737199999999888,0.083964616,0.0007231340000000003
Table,57,10,0.0005922499999999886,0.08463482,0.000047880000000000145
Table,60,10,0,0.08398703,0.0009638299999999989
Table,63,10,0,0.08468775,-0.0003379900000000102
Table,66,10,0,0.0846827,-0.00003359000000000001
Table,69,10,0,0.08495086,-0.0006832660000000018
Table,72,10,0.00003992199999999779,0.08434976,-0.0009171449999999942
Table,75,10,0.0005121559999999997,0.08464911,-0.0007824800000000021
Table,78,10,0,0.084267594,0.00031188099999999996
Table,81,10,0,0.083432615,0.0005105209999999999
Table,84,10,0,0.08386663,-0.00031024600000000013
Table,87,10,0.0009010009999999985,0.084579475,-0.0008830499999999963
Table,90,10,0.0018943469999999907,0.083943136,-0.0002804559999999984
Table,93,10,0.001486998999999975,0.083556384,0.0008254720000000076
Table,96,10,0.0005459939999999941,0.083696425,0.0003559849999999892
Table,99,10,0,0.08366268,0.0007128899999999938
Table,102,10,0,0.084381856,0.00041812399999999195
Table,105,10,0,0.08405241,-0.0005850199999999917
Table,108,10,0.0011812039999999913,0.08437557,-0.0006346299999999971
Table,111,10,0.0013333560000000078,0.08479998,-0.0004238760000000036
Table,114,10,0.0008923260000000127,0.08346739,0.0008668899999999952
Table,117,10,0.00006519600000001735,0.08374094,0.0007381899999999997
Table,120,10,0.0010440859999999996,0.084376104,-0.0002717239999999871
Table,123,10,0.00004794099999999579,0.08433428,0.00042586000000000013
Table,126,10,0.00010521099999999395,0.08447913,-0.00008893999999999569
Table,129,10,0,0.08410438,0.0007071659999999952
Table,132,10,0,0.08476014,-0.0005702850000000037
Table,135,10,0,0.08439019,-0.000031669999999997533
Table,138,10,0.0016178649999999961,0.084811546,-0.0011045959999999994
Table,141,10,0.00043746999999999536,0.084189855,0.0004120150000000017
Table,144,10,0.0004709599999999925,0.08435852,0.00001951000000000036
Table,147,10,0,0.08370695,0.001186339999999994
Table,150,10,0.00040579500000000046,0.08460187,-0.0007683799999999991
Table,153,10,0,0.08437803,0.000052999999999997494
Table,156,10,0,0.08489329,-0.0006107350000000011
Table,159,10,0,0.08383349,0.0009635300000000041
Table,162,10,0,0.08443103,-0.0003626700000000094
Table,165,10,0,0.084282555,-0.000741165000000002
Table,168,10,0.002298765000000008,0.08479702,-0.0013119300000000028
Table,171,10,0.002050145000000017,0.08406836,0.00017659999999999898
Table,174,10,0.0008233950000000184,0.08354139,0.0007062800000000036
Table,177,10,0,0.08348509,0.0014158850000000056
Table,180,10,0,0.08424496,-0.00007201999999999209
Table,183,10,0.0012117469999999853,0.08424767,-0.0005204699999999951
Table,186,10,0.000849729999999993,0.084900975,-0.00017157900000000503
Table,189,10,0,0.08417294,0.0006597659999999922
Table,192,10,0,0.0837272,0.0007235599999999981
Table,195,10,0,0.084729396,-0.0005335959999999973
Table,198,10,0.00029548600000001146,0.084832706,-0.0015486859999999936
Table,201,10,0.0022500839999999994,0.08445076,-0.001056403999999997
Table,204,10,0.0021333139999999973,0.0841958,0.000369880000000003
Table,207,10,0.0014925099999999886,0.08328402,0.0009820100000000054
Table,210,10,0.0005685259999999998,0.083394356,0.0008981939999999911
Table,213,10,0.000359845999999997,0.08456568,0.00025311000000000083
Table,216,10,0,0.08426603,0.0003412059999999967
Table,219,10,0,0.08429255,-0.00002578999999999776
Table,222,10,0,0.08481879,0.00004442999999999808
Table,225,10,0,0.084607236,-0.0003195960000000053
Table,228,10,0,0.08426676,-0.00013385999999999953
Table,231,10,0.0013465700000000053,0.08486322,-0.001312830000000001
Table,234,10,0.0016954819999999982,0.08428764,0.00007832400000000461
Table,237,10,0.0017278699999999925,0.0841329,0.00006092600000000281
Table,240,10,0,0.08355039,0.0012073199999999978
Table,243,10,0,0.084365964,0.0004272359999999975
Table,246,10,0,0.084193826,0.00009331399999999712
Table,249,10,0.0004337400000000019,0.08475771,-0.0006118299999999938
Table,252,10,0,0.0847932,0.0000197400000000042
Table,255,10,0,0.08428714,-0.00019959999999999423
Table,258,10,0,0.08414588,0.0006135999999999919
Table,261,10,0,0.08481294,-0.0005748500000000017
Table,264,10,0,0.08408754,-0.00041069999999999995
Table,267,10,0.0007328689999999971,0.08475948,-0.0008465099999999948
Table,270,10,0.00014894099999999966,0.08423809,0.00024541399999999935
Table,273,10,0.0005443110000000057,0.08367684,0.0003101949999999992
Table,276,10,0.000311346000000004,0.08391297,0.00017725999999999853
Table,279,10,0.0010981899999999989,0.084483504,-0.0003385139999999981
Table,282,10,0,0.083987035,0.0007055650000000052
Table,285,10,0.00043805499999999276,0.08409023,-0.00005570500000000311
Table,288,10,0,0.08414499,0.0004483299999999968
Table,291,10,0.0013496450000000104,0.0846926,-0.0007624000000000103
Table,294,10,0,0.084034525,0.0007521250000000063
Table,297,10,0,0.08459332,-0.00026761000000000146
Table,300,10,0,0.0839302,0.0008651300000000056
Table,303,10,0.00024016000000000315,0.08478665,-0.0011181000000000108
Table,306,10,0.0007590299999999939,0.08432571,-0.00025749999999999384
Table,309,10,0.001433736000000005,0.08479533,-0.000599366000000004
Table,312,10,0.0008162140000000095,0.08366855,0.001097026000000001
Table,315,10,0.0012250140000000104,0.08406821,0.0002613699999999969
Table,318,10,0.0019440899999999955,0.084195964,0.00007534000000000707
Table,321,10,0.001847535999999983,0.084765576,0.0004795040000000056
Table,324,10,0.0005601859999999903,0.08432958,0.0006701699999999977
Table,327,10,0,0.084271304,0.0007944159999999922
Table,330,10,0,0.08524508,0.000382949999999993
Table,333,10,0,0.08499975,-0.000617179999999995
Table,336,10,0.0009368110000000096,0.08506572,-0.0008365860000000003
Table,339,10,0.0026480609999999932,0.08562803,-0.0008294849999999909
Table,342,10,0.0030697189999999985,0.08438257,0.0003257259999999984
Table,345,10,0.0009940910000000025,0.084229134,0.0014405700000000021
Table,348,10,0,0.084798545,0.0008817649999999927
Table,351,10,0,0.084708296,0.0007473840000000037
Table,354,10,0,0.085669704,-0.0006350579999999939
Table,357,10,0,0.08568031,-0.0003624200000000022
Table,360,10,0,0.08545568,-0.0008857500000000046
Table,363,10,0,0.085034646,0.00017160399999999187
Table,366,10,0,0.08531789,-0.0008533799999999869
Table,369,10,0,0.08456993,-0.0006796200000000058
Table,372,10,0.002466899999999994,0.08520625,-0.0014745499999999911
Table,375,10,0.001954890000000001,0.08446451,0.0003559199999999957
Table,378,10,0.0011528999999999984,0.08389031,0.0007579100000000005
Table,381,10,0,0.0837317,0.0013530699999999979
Table,384,10,0,0.08482043,-0.00015608999999999762
Table,387,10,0,0.08464822,-0.000044080000000001895
Table,390,10,0,0.08508477,-0.00046590999999999994
Table,393,10,0,0.08466434,0.0003176749999999895
Table,396,10,0,0.08460414,0.0000095000000000095
Table,399,10,0,0.08461886,-0.0008276400000000045
Table,402,10,0.0011500749999999865,0.084982015,-0.0015169449999999918
Table,405,10,0.0015854549999999995,0.08461364,-0.000473070000000006
Table,408,10,0.000888335000000004,0.08379122,0.0002576999999999996
Table,411,10,0,0.08346507,0.001365444999999993
Table,414,10,0,0.08414057,-0.00003768999999999301
Table,417,10,0.0009166209999999925,0.08404892,-0.0004394199999999959
Table,420,10,0.0013706739999999884,0.084830515,-0.0003197189999999961
Table,423,10,0.000952533999999991,0.08410288,0.00027998999999999385
Table,426,10,0.000004893999999991405,0.0836095,0.0009563499999999947
Table,429,10,0,0.084510796,0.00013433399999999984
Table,432,10,0,0.08438287,-0.00013815000000000355
