input,sec,interval,sum,value,slope
Table,0,10,0,0.08438226,-0.0004396750000000005
Table,3,10,0,0.08441422,-0.00047809499999999783
Table,6,10,0,0.08468991,-0.0017345699999999908
Table,9,10,0.0010876940000000002,0.083942585,-0.0009537649999999953
Table,12,10,0.0022406709999999858,0.083936125,-0.0006017309999999942
Table,15,10,0.0011326209999999864,0.08295534,0.0008445799999999976
Table,18,10,0.0003746709999999931,0.08298882,0.0008448449999999968
Table,21,10,0,0.083334394,0.0005512459999999914
Table,24,10,0,0.08379992,-0.00026347000000000176
Table,27,10,0,0.083833665,0.0000868950000000035
Table,30,10,0,0.08388564,-0.0004994299999999952
Table,33,10,0,0.08353645,-0.0007483900000000016
Table,36,10,0.00218495199999999,0.08392056,-0.0012310660000000029
Table,39,10,0.001462841999999992,0.08338621,0.00009096999999999578
Table,42,10,0,0.08278806,0.0007083900000000032
Table,45,10,0,0.082689494,0.001385591999999991
Table,48,10,0,0.08347718,-0.0006311400000000023
Table,51,10,0.001442184000000013,0.08349645,-0.0007551400000000014
Table,54,10,0.0015351100000000062,0.084075086,-0.000634635999999994
Table,57,10,0,0.08284604,0.0012732200000000055
Table,60,10,0,0.08274131,0.0008036000000000015
Table,63,10,0,0.08344045,-0.0005417100000000008
Table,66,10,0.0011371099999999967,0.08411926,-0.0015146949999999965
Table,69,10,0.002059335999999995,0.08354491,-0.0004820749999999985
Table,72,10,0.0015903660000000097,0.08289874,0.00029482999999999593
Table,75,10,0,0.082604565,0.0013243549999999993
Table,78,10,0,0.083062835,0.00044015099999999974
Table,81,10,0.0005594039999999995,0.08319357,-0.0001741399999999893
Table,84,10,0.001490623999999996,0.08392892,-0.00031636000000000164
Table,87,10,0.0009838499999999945,0.083502986,0.0001189340000000011
Table,90,10,0,0.08301943,0.00075683
Table,93,10,0,0.08361256,0.0006148599999999949
Table,96,10,0,0.08362192,-0.0003878400000000004
Table,99,10,0.0004887190000000124,0.08377626,-0.0011634850000000058
Table,102,10,0.0005552689999999971,0.08422742,-0.0007035299999999939
Table,105,10,0,0.08323408,0.0007590199999999991
Table,108,10,0,0.082612775,0.0004332290000000072
Table,111,10,0.0008524010000000026,0.08352389,-0.0006369800000000092
Table,114,10,0.0014868449999999866,0.0839931,-0.00028380999999999545
Table,117,10,0.0010252089999999991,0.083046004,0.00012425599999998926
Table,120,10,0,0.08288691,0.0010119550000000088
Table,123,10,0,0.08370929,0.00035063399999998857
Table,126,10,0,0.08317026,-0.00033737999999999824
Table,129,10,0.0003651399999999999,0.083898865,-0.0007596990000000026
Table,132,10,0,0.084059924,-0.00006755399999999745
Table,135,10,0,0.08283288,0.0005369900000000011
Table,138,10,0.00020188400000001328,0.083139166,-0.00010429600000000372
Table,141,10,0.0017888040000000188,0.08399237,-0.0008280700000000002
Table,144,10,0.000501174000000007,0.08336987,0.0004708000000000073
Table,147,10,0,0.08303487,0.0005591540000000061
Table,150,10,0,0.0831643,0.0007588500000000054
Table,153,10,0.0003441909999999937,0.08384067,-0.0008168300000000045
Table,156,10,0.00040795499999998763,0.083594024,-0.0002832489999999993
Table,159,10,0.0011045410000000006,0.08392315,-0.0004702200000000073
Table,162,10,0,0.08302384,0.0010976600000000003
Table,165,10,0.000470002000000011,0.083310775,-0.00021948500000000537
Table,168,10,0.00022258,0.08345293,0.00022636600000000562
Table,171,10,0.000019037999999999,0.0841215,-0.0004783540000000003
Table,174,10,0,0.08309129,0.0007219900000000057
Table,177,10,0,0.083679296,-0.000021056000000005404
Table,180,10,0.0011594500000000063,0.083643146,-0.0006818960000000013
Table,183,10,0.0015880600000000022,0.08381328,-0.000060270000000001156
Table,186,10,0.0006410399999999955,0.08365824,0.0003672400000000048
Table,189,10,0,0.08296125,0.0008524800000000027
Table,192,10,0,0.08375301,0.0003683399999999948
Table,195,10,0,0.08402548,-0.000579780000000002
