input,sec,interval,sum,value,slope
Table,0,10,0,0.08498331,-0.0001765700000000009
Table,3,10,0,0.08476158,0.00028333999999999304
Table,6,10,0,0.08552634,-0.0009895500000000057
Table,9,10,0,0.08480674,-0.0007540899999999989
Table,12,10,0.0007638460000000125,0.08504492,-0.0013707300000000006
Table,15,10,0.0003996859999999963,0.08453679,-0.00015585999999999378
Table,18,10,0.00043852599999999464,0.08405265,0.00019914999999999516
Table,21,10,0,0.08367419,0.0007205560000000111
Table,24,10,0,0.08438093,-0.0005200200000000099
Table,27,10,0,0.0842518,0.00023798999999999348
Table,30,10,0.0003958149999999938,0.084394746,-0.00046226600000000284
Table,33,10,0.0009168850000000062,0.08386091,-0.0001977400000000018
Table,36,10,0.0008441050000000117,0.08448979,-0.000009385000000000643
Table,39,10,0,0.08393248,0.0006029399999999963
Table,42,10,0,0.08366317,0.00032333000000001055
Table,45,10,0,0.084480405,-0.00008216499999999516
Table,48,10,0.0014249759999999945,0.08453542,-0.0006922860000000003
Table,51,10,0.001651231000000003,0.0839865,-0.0000011200000000072263
Table,54,10,0,0.08439824,0.00042213000000000667
Table,57,10,0,0.083843134,0.001003965999999995
Table,60,10,0,0.08398538,0.0002251350000000013
Table,63,10,0.00013177900000001241,0.08482037,-0.0012773600000000052
Table,66,10,0,0.0848471,-0.0003270799999999935
Table,69,10,0.00014220899999999037,0.084210515,-0.000054954999999995424
Table,72,10,0,0.08354301,0.0005138140000000013
Table,75,10,0.0010039749999999903,0.08452002,-0.0005668100000000009
Table,78,10,0.0005486350000000056,0.08415556,0.00019520499999998997
Table,81,10,0.0005513639999999986,0.084056824,0.00009488600000000236
Table,84,10,0,0.08395321,0.000713883999999998
Table,87,10,0.0003786959999999978,0.084350765,-0.0002601349999999947
Table,90,10,0.000276046000000002,0.08415171,0.00009761499999999534
Table,93,10,0.00048727000000001186,0.084667094,0.0000014309999999961853
Table,96,10,0.00007240999999999498,0.08409063,0.0002796500000000063
Table,99,10,0.0003730450000000024,0.084249325,-0.000005035000000000456
Table,102,10,0,0.084668525,0.00021265500000000603
Table,105,10,0,0.08437028,-0.0001352100000000106
Table,108,10,0,0.08424429,0.00029560000000000697
Table,111,10,0,0.08488118,-0.0011483399999999977
Table,114,10,0.0003128280000000011,0.08423507,-0.00029972999999999805
Table,117,10,0.0011437080000000072,0.08453989,-0.0008179900000000045
Table,120,10,0,0.08373284,0.0007172039999999991
Table,123,10,0,0.08393534,0.0004136140000000066
Table,126,10,0.00028016799999998343,0.0837219,0.000012890000000001511
Table,129,10,0.000525442000000001,0.084450044,-0.0004866440000000083
Table,132,10,0,0.084348954,0.0003216719999999951
Table,135,10,0,0.08373479,0.00044513999999999665
Table,138,10,0,0.0839634,-0.00024136999999999076
Table,141,10,0.0015167459999999994,0.084670626,-0.0013287659999999951
Table,144,10,0.002254815999999993,0.08417993,-0.00027362999999999693
Table,147,10,0.002294463999999996,0.08372203,0.00031082600000000016
Table,150,10,0.00021272399999999747,0.08334186,0.0014795499999999961
