input,sec,interval,sum,value,slope
Table,0,10,0,0.08568919,-0.0009315599999999979
Table,3,10,0,0.08619181,-0.002103279999999999
Table,6,10,0.0006428400000000056,0.08579519,-0.0012987199999999893
Table,9,10,0.00003160000000000662,0.08475763,-0.0002719399999999983
Table,12,10,0,0.08408853,0.0005751000000000089
Table,15,10,0,0.08449647,0.000339679999999995
Table,18,10,0,0.08448569,-0.0008831799999999973
Table,21,10,0,0.08466363,-0.0008508200000000021
Table,24,10,0,0.08483615,-0.0004184899999999936
Table,27,10,0.00023247999999997937,0.08360251,0.00024348500000000162
Table,30,10,0.0010517099999999835,0.08381281,-0.000058500000000002994
Table,33,10,0.0022768039999999934,0.08441766,-0.0006148400000000054
Table,36,10,0.0005419350000000073,0.083845995,0.0009058199999999877
Table,39,10,0,0.08375431,0.0007607300000000011
Table,42,10,0,0.08380282,0.0006102540000000045
Table,45,10,0,0.084751815,-0.0008290489999999984
Table,48,10,0.0006150309999999881,0.08451504,-0.0009132449999999931
Table,51,10,0.0017251329999999898,0.084413074,-0.000379108000000003
Table,54,10,0.00007484899999998795,0.083922766,0.0007340440000000031
Table,57,10,0,0.083601795,0.000260094999999988
Table,60,10,0,0.084033966,0.0007309939999999987
Table,63,10,0,0.08465681,-0.0009162399999999987
Table,66,10,0.000442284000000015,0.08386189,-0.0003496100000000002
Table,69,10,0.002006766000000007,0.08476496,-0.0007683359999999945
Table,72,10,0.0010466759999999964,0.08374057,0.000615820000000003
Table,75,10,0,0.08351228,0.0005948000000000064
Table,78,10,0,0.083996624,0.0007961459999999976
Table,81,10,0,0.08435639,-0.0003442700000000076
Table,84,10,0.0006811740000000066,0.08410708,-0.0007675399999999971
Table,87,10,0.0015852539999999943,0.08479277,-0.0005022999999999972
Table,90,10,0.0012159259999999783,0.08401212,0.00040849400000000924
Table,93,10,0.0007911059999999859,0.08333954,0.0007749799999999946
Table,96,10,0.00027758599999999634,0.08429047,0.0004017799999999905
Table,99,10,0.00048020000000000007,0.084420614,0.00003916599999999326
Table,102,10,0.00030874999999999653,0.08411452,0.00035016000000000214
Table,105,10,0.00006681999999999522,0.08469225,-0.00011173999999999906
Table,108,10,0,0.08445978,0.000241779999999997
Table,111,10,0,0.08446468,0.0001787099999999986
Table,114,10,0,0.08458051,-0.0003536700000000004
Table,117,10,0,0.08470156,0.000048560000000003045
Table,120,10,0,0.08464339,-0.00046016999999999586
Table,123,10,0.000060765999999989884,0.08422684,-0.00015337999999999463
Table,126,10,0.00016670600000000257,0.08475012,-0.00001940000000000275
Table,129,10,0.0008667289999999966,0.08418322,-0.00003612399999999849
Table,132,10,0.0006707990000000136,0.08407346,0.00011628999999999112
Table,135,10,0.000009438999999999975,0.08473072,0.00008654000000000994
Table,138,10,0,0.084147096,0.0006638989999999956
Table,141,10,0,0.08418975,-0.00007963999999999194
Table,144,10,0,0.08481726,-0.0005748200000000037
